Datum,Verbrauch in MWh
2029-01-24 20:30:00,4444.859465457734
2029-01-24 20:45:00,4435.217584045812
2029-01-24 21:00:00,4455.643441554856
2029-01-24 21:15:00,4432.583650356328
2029-01-24 21:30:00,4406.235280828525
2029-01-24 21:45:00,4400.6740035128005
2029-01-24 22:00:00,4412.193025233302
2029-01-24 22:15:00,4418.226906827818
2029-01-24 22:30:00,4435.245759699982
2029-01-24 22:45:00,4447.883517356052
2029-01-24 23:00:00,4441.587200969222
2029-01-24 23:15:00,4450.491354818593
2029-01-24 23:30:00,4459.258783199362
2029-01-24 23:45:00,4461.91344938483
2029-01-25 00:00:00,4500.5981933801395
2029-01-25 00:15:00,4497.525744450923
2029-01-25 00:30:00,4504.812491521317
2029-01-25 00:45:00,4516.115326997836
2029-01-25 01:00:00,4527.605398888752
2029-01-25 01:15:00,4526.028173897472
2029-01-25 01:30:00,4528.369275146657
2029-01-25 01:45:00,4549.301945981251
2029-01-25 02:00:00,4660.395611755157
2029-01-25 02:15:00,4697.471725217052
2029-01-25 02:30:00,4736.718327119056
2029-01-25 02:45:00,4776.247397323825
2029-01-25 03:00:00,4815.747338201254
2029-01-25 03:15:00,4843.375802257171
2029-01-25 03:30:00,4872.865135120065
2029-01-25 03:45:00,4921.0389254592055
2029-01-25 04:00:00,4965.694470072239
2029-01-25 04:15:00,4999.103299680093
2029-01-25 04:30:00,5034.300653171385
2029-01-25 04:45:00,5070.699797891687
2029-01-25 05:00:00,5047.084176936224
2029-01-25 05:15:00,5077.845376811438
2029-01-25 05:30:00,5107.1112476288345
2029-01-25 05:45:00,5144.839169031243
2029-01-25 06:00:00,5205.617946580258
2029-01-25 06:15:00,5228.080394008039
2029-01-25 06:30:00,5248.420743645255
2029-01-25 06:45:00,5252.932351975496
2029-01-25 07:00:00,5246.837297290616
2029-01-25 07:15:00,5234.814986205591
2029-01-25 07:30:00,5208.928700824441
2029-01-25 07:45:00,5177.006357357572
2029-01-25 08:00:00,5138.886989144484
2029-01-25 08:15:00,5096.780044342087
2029-01-25 08:30:00,5044.166056491329
2029-01-25 08:45:00,5004.886192553771
2029-01-25 09:00:00,4936.455104755187
2029-01-25 09:15:00,4906.316348896106
2029-01-25 09:30:00,4861.157513386927
2029-01-25 09:45:00,4812.81144674905
2029-01-25 10:00:00,4624.760191319441
2029-01-25 10:15:00,4567.130439659989
2029-01-25 10:30:00,4462.6955513608755
2029-01-25 10:45:00,4364.234827946848
2029-01-25 11:00:00,0.0
2029-01-25 11:15:00,0.0
2029-01-25 11:30:00,0.0
2029-01-25 11:45:00,0.0
2029-01-25 12:00:00,0.0
2029-01-25 12:15:00,0.0
2029-01-25 12:30:00,0.0
2029-01-25 12:45:00,2750.2904597259753
2029-01-25 13:00:00,4942.729952184047
2029-01-25 13:15:00,5083.367505798002
2029-01-25 13:30:00,5085.33329520225
2029-01-25 13:45:00,4886.9666985384465
2029-01-25 14:00:00,4726.711363351603
2029-01-25 14:15:00,4597.919875629877
2029-01-25 14:30:00,4466.533748722333
2029-01-25 14:45:00,4392.707399838231
2029-01-25 15:00:00,4414.454892746022
2029-01-25 15:15:00,4400.333042721239
2029-01-25 15:30:00,4383.005259538171
2029-01-25 15:45:00,4348.860635889177
2029-01-25 16:00:00,4388.2934648218115
2029-01-25 16:15:00,4355.560003550208
2029-01-25 16:30:00,4318.562279453849
2029-01-25 16:45:00,4322.680175704579
2029-01-25 17:00:00,4356.010682534646
2029-01-25 17:15:00,4352.385341676886
2029-01-25 17:30:00,4358.654021619993
2029-01-25 17:45:00,4354.444531664502
2029-01-25 18:00:00,4517.959681943798
2029-01-25 18:15:00,4544.095099499013
2029-01-25 18:30:00,4560.316676517779
2029-01-25 18:45:00,4577.725102241614
2029-01-25 19:00:00,4620.914434765201
2029-01-25 19:15:00,4641.33356406931
2029-01-25 19:30:00,4652.124323758274
2029-01-25 19:45:00,4649.725258183623
2029-01-25 20:00:00,4675.876742997344
2029-01-25 20:15:00,4643.782466526318
2029-01-25 20:30:00,4630.296825822896
2029-01-25 20:45:00,4621.301146815256
2029-01-25 21:00:00,4604.608189199846
2029-01-25 21:15:00,4582.790274491795
2029-01-25 21:30:00,4557.860885819099
2029-01-25 21:45:00,4552.59910855195
2029-01-25 22:00:00,4561.991989535932
2029-01-25 22:15:00,4567.70421289931
2029-01-25 22:30:00,4583.81581154326
2029-01-25 22:45:00,4595.7798658303645
2029-01-25 23:00:00,4668.500729135486
2029-01-25 23:15:00,4676.673531611493
2029-01-25 23:30:00,4684.720838323123
2029-01-25 23:45:00,4687.157460342871
2029-01-26 00:00:00,4726.048495817109
2029-01-26 00:15:00,4723.232037022757
2029-01-26 00:30:00,4729.911667339522
2029-01-26 00:45:00,4740.2727727920255
2029-01-26 01:00:00,4827.317262081409
2029-01-26 01:15:00,4825.917055218333
2029-01-26 01:30:00,4827.99540922969
2029-01-26 01:45:00,4846.578751899864
2029-01-26 02:00:00,4878.793135753507
2029-01-26 02:15:00,4912.687779556949
2029-01-26 02:30:00,4948.566661785713
2029-01-26 02:45:00,4984.703777889358
2029-01-26 03:00:00,5020.8142647188315
2029-01-26 03:15:00,5046.071954601691
2029-01-26 03:30:00,5073.030833182118
2029-01-26 03:45:00,5117.070872490986
2029-01-26 04:00:00,5157.894561920345
2029-01-26 04:15:00,5188.436611986393
2029-01-26 04:30:00,5220.613711806932
2029-01-26 04:45:00,5253.889475856082
2029-01-26 05:00:00,5330.681757217047
2029-01-26 05:15:00,5357.380314716315
2029-01-26 05:30:00,5382.7810327021425
2029-01-26 05:45:00,5415.526212534022
2029-01-26 06:00:00,5501.355132928016
2029-01-26 06:15:00,5520.473439499406
2029-01-26 06:30:00,5537.785581782083
2029-01-26 06:45:00,5541.625514833275
2029-01-26 07:00:00,5583.69476164349
2029-01-26 07:15:00,5573.7571414383365
2029-01-26 07:30:00,5552.35958366611
2029-01-26 07:45:00,5525.972631216032
2029-01-26 08:00:00,5614.437935441545
2029-01-26 08:15:00,5582.115039390992
2029-01-26 08:30:00,5541.726533533643
2029-01-26 08:45:00,5511.573811058182
2029-01-26 09:00:00,5418.754488582995
2029-01-26 09:15:00,5395.076091112625
2029-01-26 09:30:00,5359.59722399363
2029-01-26 09:45:00,5321.614318224816
2029-01-26 10:00:00,5059.777755196389
2029-01-26 10:15:00,5011.921591444091
2029-01-26 10:30:00,4925.198098631758
2029-01-26 10:45:00,4843.435597006558
2029-01-26 11:00:00,0.0
2029-01-26 11:15:00,0.0
2029-01-26 11:30:00,0.0
2029-01-26 11:45:00,0.0
2029-01-26 12:00:00,0.0
2029-01-26 12:15:00,0.0
2029-01-26 12:30:00,0.0
2029-01-26 12:45:00,3458.8934701959743
2029-01-26 13:00:00,5246.795213623709
2029-01-26 13:15:00,5368.437268595458
2029-01-26 13:30:00,5370.137544081614
2029-01-26 13:45:00,5198.563736456405
2029-01-26 14:00:00,5000.9640941334865
2029-01-26 14:15:00,4886.463357470189
2029-01-26 14:30:00,4769.655887407156
2029-01-26 14:45:00,4704.021338576742
2029-01-26 15:00:00,4658.1139510548155
2029-01-26 15:15:00,4645.225164039508
2029-01-26 15:30:00,4629.410373265237
2029-01-26 15:45:00,4598.247115970143
2029-01-26 16:00:00,4576.774914713675
2029-01-26 16:15:00,4546.2243337089
2029-01-26 16:30:00,4511.693861348354
2029-01-26 16:45:00,4515.5371482706405
2029-01-26 17:00:00,4889.956701664334
2029-01-26 17:15:00,4887.014834184533
2029-01-26 17:30:00,4892.101703296482
2029-01-26 17:45:00,4888.685812821222
2029-01-26 18:00:00,5139.719837384544
2029-01-26 18:15:00,5159.763391962175
2029-01-26 18:30:00,5172.203910976251
2029-01-26 18:45:00,5185.554634934419
2029-01-26 19:00:00,5227.791464917764
2029-01-26 19:15:00,5243.378229892462
2029-01-26 19:30:00,5251.615264425478
2029-01-26 19:45:00,5249.783956658159
2029-01-26 20:00:00,5667.14538825398
2029-01-26 20:15:00,5647.752568454518
2029-01-26 20:30:00,5639.603931950052
2029-01-26 20:45:00,5634.168334350719
2029-01-26 21:00:00,5496.207852019548
2029-01-26 21:15:00,5481.9385286676525
2029-01-26 21:30:00,5465.6342412677295
2029-01-26 21:45:00,5462.192941236882
2029-01-26 22:00:00,5691.132758222039
2029-01-26 22:15:00,5694.381373010315
2029-01-26 22:30:00,5703.544249437691
2029-01-26 22:45:00,5710.348360159356
2029-01-26 23:00:00,5849.5460461924085
2029-01-26 23:15:00,5853.8748390464325
2029-01-26 23:30:00,5858.137163220431
2029-01-26 23:45:00,5859.427741224286
2029-01-27 00:00:00,6002.673007946412
2029-01-27 00:15:00,6001.320739698049
2029-01-27 00:30:00,6004.527837635102
2029-01-27 00:45:00,6009.502532390803
2029-01-27 01:00:00,5810.667870596481
2029-01-27 01:15:00,5809.852159667858
2029-01-27 01:30:00,5811.06293099922
2029-01-27 01:45:00,5821.888903924186
2029-01-27 02:00:00,5902.935976514368
2029-01-27 02:15:00,5921.763009218775
2029-01-27 02:30:00,5941.692198808189
2029-01-27 02:45:00,5961.764827257866
2029-01-27 03:00:00,6049.846369992958
2029-01-27 03:15:00,6063.078909055035
2029-01-27 03:30:00,6077.202703823525
2029-01-27 03:45:00,6100.275342188726
2029-01-27 04:00:00,6010.917276464788
2029-01-27 04:15:00,6028.593938373195
2029-01-27 04:30:00,6047.216911730555
2029-01-27 04:45:00,6066.4757518686
2029-01-27 05:00:00,6049.287810945432
2029-01-27 05:15:00,6065.631488877329
2029-01-27 05:30:00,6081.180687159827
2029-01-27 05:45:00,6101.225841716027
2029-01-27 06:00:00,6088.313852964351
2029-01-27 06:15:00,6100.764259258418
2029-01-27 06:30:00,6112.038437157933
2029-01-27 06:45:00,6114.539115511182
2029-01-27 07:00:00,6111.160768390709
2029-01-27 07:15:00,6104.4970854431285
2029-01-27 07:30:00,6090.148925672062
2029-01-27 07:45:00,6072.455120539629
2029-01-27 08:00:00,5991.316275654753
2029-01-27 08:15:00,5966.735598536502
2029-01-27 08:30:00,5936.021249833058
2029-01-27 08:45:00,5913.090932967811
2029-01-27 09:00:00,5793.369409796226
2029-01-27 09:15:00,5774.7007312898
2029-01-27 09:30:00,5746.728251057346
2029-01-27 09:45:00,5716.781522764808
2029-01-27 10:00:00,5433.330607996933
2029-01-27 10:15:00,5393.858373239835
2029-01-27 10:30:00,5322.327987340299
2029-01-27 10:45:00,5254.889472977233
2029-01-27 11:00:00,0.0
2029-01-27 11:15:00,0.0
2029-01-27 11:30:00,0.0
2029-01-27 11:45:00,0.0
2029-01-27 12:00:00,0.0
2029-01-27 12:15:00,0.0
2029-01-27 12:30:00,0.0
2029-01-27 12:45:00,3538.781250744365
2029-01-27 13:00:00,5325.072052846225
2029-01-27 13:15:00,5441.951811140589
2029-01-27 13:30:00,5443.585521298359
2029-01-27 13:45:00,5278.728841072876
2029-01-27 14:00:00,5085.652727871082
2029-01-27 14:15:00,4975.465626815549
2029-01-27 14:30:00,4863.0586906551525
2029-01-27 14:45:00,4799.896817804276
2029-01-27 15:00:00,4781.251603080125
2029-01-27 15:15:00,4768.979055285431
2029-01-27 15:30:00,4753.920402805901
2029-01-27 15:45:00,4724.247124556305
2029-01-27 16:00:00,4614.569408842393
2029-01-27 16:15:00,4584.430891091342
2029-01-27 16:30:00,4550.366160787178
2029-01-27 16:45:00,4554.157611854412
2029-01-27 17:00:00,4547.753633516704
2029-01-27 17:15:00,4544.367966964233
2029-01-27 17:30:00,4550.222220116311
2029-01-27 17:45:00,4546.291024892102
2029-01-27 18:00:00,4268.000290742179
2029-01-27 18:15:00,4296.649284231474
2029-01-27 18:30:00,4314.430977536114
2029-01-27 18:45:00,4333.513660565849
2029-01-27 19:00:00,4298.994135337008
2029-01-27 19:15:00,4322.031870383728
2029-01-27 19:30:00,4334.206466212889
2029-01-27 19:45:00,4331.499737218539
2029-01-27 20:00:00,4139.678479713296
2029-01-27 20:15:00,4100.624582902541
2029-01-27 20:30:00,4084.214589555814
2029-01-27 20:45:00,4073.2682024491423
2029-01-27 21:00:00,4090.4455971573416
2029-01-27 21:15:00,4064.2148630864112
2029-01-27 21:30:00,4034.2433381755905
2029-01-27 21:45:00,4027.9173319935376
2029-01-27 22:00:00,3760.3555346450175
2029-01-27 22:15:00,3767.81637417421
2029-01-27 22:30:00,3788.8600323510127
2029-01-27 22:45:00,3804.48650548121
2029-01-27 23:00:00,3667.045133149596
2029-01-27 23:15:00,3677.8863843446175
2029-01-27 23:30:00,3688.8324334764948
2029-01-27 23:45:00,3691.783279116812
2029-01-28 00:00:00,3654.6545586559737
2029-01-28 00:15:00,3650.609117498997
2029-01-28 00:30:00,3660.2034538166054
2029-01-28 00:45:00,3675.0857068593077
2029-01-28 01:00:00,3554.4862809519336
2029-01-28 01:15:00,3552.3241490039727
2029-01-28 01:30:00,3555.533440206561
2029-01-28 01:45:00,3584.228934385538
2029-01-28 02:00:00,3659.1671472128082
2029-01-28 02:15:00,3711.1339452984557
2029-01-28 02:30:00,3766.142950027168
2029-01-28 02:45:00,3821.5478706312356
2029-01-28 03:00:00,3806.6490009693507
2029-01-28 03:15:00,3846.1970083446467
2029-01-28 03:30:00,3888.4087069232633
2029-01-28 03:45:00,3957.3657588841925
2029-01-28 04:00:00,3933.9492392182087
2029-01-28 04:15:00,3983.0928572848165
2029-01-28 04:30:00,4034.867351826245
2029-01-28 04:45:00,4088.4096522970804
2029-01-28 05:00:00,4161.1519220488635
2029-01-28 05:15:00,4204.846274123297
2029-01-28 05:30:00,4246.416604330412
2029-01-28 05:45:00,4300.006747372367
2029-01-28 06:00:00,4315.571404162525
2029-01-28 06:15:00,4348.285585900126
2029-01-28 06:30:00,4377.909152972397
2029-01-28 06:45:00,4384.47983525571
2029-01-28 07:00:00,4385.158382511911
2029-01-28 07:15:00,4367.708774591481
2029-01-28 07:30:00,4330.136505486342
2029-01-28 07:45:00,4283.80328740429
2029-01-28 08:00:00,4199.404558350982
2029-01-28 08:15:00,4137.687487876435
2029-01-28 08:30:00,4060.5700113271437
2029-01-28 08:45:00,4002.99665779305
2029-01-28 09:00:00,3916.3375042128755
2029-01-28 09:15:00,3872.346242461831
2029-01-28 09:30:00,3806.431303671993
2029-01-28 09:45:00,3735.8642020373018
2029-01-28 10:00:00,3513.2976968853964
2029-01-28 10:15:00,3430.3537143057592
2029-01-28 10:30:00,3280.0451394041615
2029-01-28 10:45:00,3138.334919898476
2029-01-28 11:00:00,0.0
2029-01-28 11:15:00,0.0
2029-01-28 11:30:00,0.0
2029-01-28 11:45:00,0.0
2029-01-28 12:00:00,0.0
2029-01-28 12:15:00,0.0
2029-01-28 12:30:00,0.0
2029-01-28 12:45:00,998.421927175916
2029-01-28 13:00:00,4206.22806055414
2029-01-28 13:15:00,4393.330473558401
2029-01-28 13:30:00,4395.945732959419
2029-01-28 13:45:00,4132.041338166335
2029-01-28 14:00:00,3911.8543149874913
2029-01-28 14:15:00,3739.744266499956
2029-01-28 14:30:00,3564.1668792894907
2029-01-28 14:45:00,3465.509299745191
2029-01-28 15:00:00,3353.2783726042653
2029-01-28 15:15:00,3333.7589450666787
2029-01-28 15:30:00,3309.808228863506
2029-01-28 15:45:00,3262.6130262859765
2029-01-28 16:00:00,3369.8368700522215
2029-01-28 16:15:00,3325.038635446058
2029-01-28 16:30:00,3274.404433371841
2029-01-28 16:45:00,3280.040085979931
2029-01-28 17:00:00,3231.7724052661124
2029-01-28 17:15:00,3226.690057906162
2029-01-28 17:30:00,3235.4780922333375
2029-01-28 17:45:00,3229.576828745215
2029-01-28 18:00:00,3298.0964681745336
2029-01-28 18:15:00,3336.317130886194
2029-01-28 18:30:00,3360.0397120115654
2029-01-28 18:45:00,3385.497947294768
2029-01-28 19:00:00,3391.5672183883653
2029-01-28 19:15:00,3421.884986018881
2029-01-28 19:30:00,3437.906814100151
2029-01-28 19:45:00,3434.3447471214895
2029-01-28 20:00:00,3415.57666698799
2029-01-28 20:15:00,3367.1839083189407
2029-01-28 20:30:00,3346.849832532389
2029-01-28 20:45:00,3333.2858650077583
2029-01-28 21:00:00,3308.115700168655
2029-01-28 21:15:00,3275.2179605337947
2029-01-28 21:30:00,3237.6286444001967
2029-01-28 21:45:00,3229.6947716473533
2029-01-28 22:00:00,3348.369986606233
2029-01-28 22:15:00,3356.7544732422903
2029-01-28 22:30:00,3380.4033228480257
2029-01-28 22:45:00,3397.964340455882
2029-01-28 23:00:00,3402.3081106920417
2029-01-28 23:15:00,3414.6383226872285
2029-01-28 23:30:00,3426.77920271145
2029-01-28 23:45:00,3430.4553078233766
2029-01-29 00:00:00,3391.618660278883
2029-01-29 00:15:00,3387.259020251552
2029-01-29 00:30:00,3397.59852252929
2029-01-29 00:45:00,3413.6366360248976
2029-01-29 01:00:00,3469.4464579121163
2029-01-29 01:15:00,3467.2320095485115
2029-01-29 01:30:00,3470.518954455184
2029-01-29 01:45:00,3499.908768515529
2029-01-29 02:00:00,3488.528728337069
2029-01-29 02:15:00,3543.0530121277716
2029-01-29 02:30:00,3600.769224691745
2029-01-29 02:45:00,3658.9008360258117
2029-01-29 03:00:00,3716.9896122748005
2029-01-29 03:15:00,3757.620147020537
2029-01-29 03:30:00,3800.987282502473
2029-01-29 03:45:00,3871.8318565594086
2029-01-29 04:00:00,3871.6826093330797
2029-01-29 04:15:00,3921.8096623188294
2029-01-29 04:30:00,3974.6202408531244
2029-01-29 04:45:00,4029.2340006758413
2029-01-29 05:00:00,4132.762443862267
2029-01-29 05:15:00,4176.906930155518
2029-01-29 05:30:00,4218.905513767282
2029-01-29 05:45:00,4273.04773387691
2029-01-29 06:00:00,4319.027935151382
2029-01-29 06:15:00,4351.733823365434
2029-01-29 06:30:00,4381.34988573222
2029-01-29 06:45:00,4387.918903425816
2029-01-29 07:00:00,4379.044349599062
2029-01-29 07:15:00,4361.5395592948225
2029-01-29 07:30:00,4323.848475045193
2029-01-29 07:45:00,4277.3687412250865
2029-01-29 08:00:00,4271.827289977704
2029-01-29 08:15:00,4211.5523641865575
2029-01-29 08:30:00,4136.236893256903
2029-01-29 08:45:00,4080.0088578652267
2029-01-29 09:00:00,3974.001946100024
2029-01-29 09:15:00,3930.7507141377873
2029-01-29 09:30:00,3865.944609598857
2029-01-29 09:45:00,3796.5646003080205
2029-01-29 10:00:00,3575.6596194288945
2029-01-29 10:15:00,3494.063852113671
2029-01-29 10:30:00,3346.198471445366
2029-01-29 10:45:00,3206.7916875235323
2029-01-29 11:00:00,0.0
2029-01-29 11:15:00,0.0
2029-01-29 11:30:00,0.0
2029-01-29 11:45:00,0.0
2029-01-29 12:00:00,0.0
2029-01-29 12:15:00,0.0
2029-01-29 12:30:00,0.0
2029-01-29 12:45:00,982.9897391373364
2029-01-29 13:00:00,4138.97946367809
2029-01-29 13:15:00,4330.043185795072
2029-01-29 13:30:00,4332.713813447964
2029-01-29 13:45:00,4063.222065916383
2029-01-29 14:00:00,3781.0146016502085
2029-01-29 14:15:00,3602.650068510331
2029-01-29 14:30:00,3420.692196814851
2029-01-29 14:45:00,3318.4493977984266
2029-01-29 15:00:00,3326.596977021847
2029-01-29 15:15:00,3306.851634424956
2029-01-29 15:30:00,3282.6237201085187
2029-01-29 15:45:00,3234.8822910916933
2029-01-29 16:00:00,3245.804962466111
2029-01-29 16:15:00,3199.5170675111585
2029-01-29 16:30:00,3147.199144003227
2029-01-29 16:45:00,3153.022197216649
2029-01-29 17:00:00,3221.416750886353
2029-01-29 17:15:00,3216.3175657551965
2029-01-29 17:30:00,3225.134714707191
2029-01-29 17:45:00,3219.2139001374394
2029-01-29 18:00:00,3352.469580398051
2029-01-29 18:15:00,3390.1820253351125
2029-01-29 18:30:00,3413.589167429862
2029-01-29 18:45:00,3438.708888070607
2029-01-29 19:00:00,3407.1336019628525
2029-01-29 19:15:00,3437.3486970218605
2029-01-29 19:30:00,3453.316264638007
2029-01-29 19:45:00,3449.7662624122813
2029-01-29 20:00:00,3431.0617398408194
2029-01-29 20:15:00,3382.832865876804
2029-01-29 20:30:00,3362.567655645222
2029-01-29 20:45:00,3349.0496214184686
2029-01-29 21:00:00,3323.964696746936
2029-01-29 21:15:00,3291.17836715023
2029-01-29 21:30:00,3253.7163492149557
2029-01-29 21:45:00,3245.8093449716525
2029-01-29 22:00:00,3300.5465054092374
2029-01-29 22:15:00,3309.041556928086
2029-01-29 22:30:00,3333.0022675662617
2029-01-29 22:45:00,3350.794867073756
2029-01-29 23:00:00,3341.93033001671
2029-01-29 23:15:00,3354.4664183854948
2029-01-29 23:30:00,3366.810014065214
2029-01-29 23:45:00,3370.547497851603
2029-01-30 00:00:00,3383.0118044459123
2029-01-30 00:15:00,3378.639133866741
2029-01-30 00:30:00,3389.009539888332
2029-01-30 00:45:00,3405.0955900347208
2029-01-30 01:00:00,3357.700015626936
2029-01-30 01:15:00,3355.4173338318824
2029-01-30 01:30:00,3358.80555852833
2029-01-30 01:45:00,3389.100960483679
2029-01-30 02:00:00,3579.7622603988957
2029-01-30 02:15:00,3632.980965815631
2029-01-30 02:30:00,3689.315168085979
2029-01-30 02:45:00,3746.0548238150477
2029-01-30 03:00:00,3861.249897349922
2029-01-30 03:15:00,3900.222126990653
2029-01-30 03:30:00,3941.81926576321
2029-01-30 03:45:00,4009.7723730032953
2029-01-30 04:00:00,4106.722251277856
2029-01-30 04:15:00,4153.334337187141
2029-01-30 04:30:00,4202.44177540722
2029-01-30 04:45:00,4253.225953243213
2029-01-30 05:00:00,4343.454158853229
2029-01-30 05:15:00,4384.590557175958
2029-01-30 05:30:00,4423.7272809341675
2029-01-30 05:45:00,4474.180148873445
2029-01-30 06:00:00,4545.820256062392
2029-01-30 06:15:00,4575.9688846691015
2029-01-30 06:30:00,4603.269278111671
2029-01-30 06:45:00,4609.324666950139
2029-01-30 07:00:00,4648.472810520283
2029-01-30 07:15:00,4632.632008035772
2029-01-30 07:30:00,4598.523798996655
2029-01-30 07:45:00,4556.462377481705
2029-01-30 08:00:00,4536.004988015436
2029-01-30 08:15:00,4481.140179904888
2029-01-30 08:30:00,4412.584822249607
2029-01-30 08:45:00,4361.403663205775
2029-01-30 09:00:00,4260.031520360681
2029-01-30 09:15:00,4220.596661389852
2029-01-30 09:30:00,4161.508874188988
2029-01-30 09:45:00,4098.250773190976
2029-01-30 10:00:00,4004.773560649084
2029-01-30 10:15:00,3932.8179014297816
2029-01-30 10:30:00,3802.4220415614163
2029-01-30 10:45:00,3679.4854318861376
2029-01-30 11:00:00,0.0
2029-01-30 11:15:00,0.0
2029-01-30 11:30:00,0.0
2029-01-30 11:45:00,0.0
2029-01-30 12:00:00,0.0
2029-01-30 12:15:00,0.0
2029-01-30 12:30:00,0.0
2029-01-30 12:45:00,1959.9567792918865
2029-01-30 13:00:00,4570.434282767816
