Datum,Verbrauch in MWh
2030-04-13 16:45:00,492.88337483591704
2030-04-13 17:00:00,589.4083820488215
2030-04-13 17:15:00,593.7721296978075
2030-04-13 17:30:00,596.5181557212549
2030-04-13 17:45:00,602.6078871525089
2030-04-13 18:00:00,699.8459379399872
2030-04-13 18:15:00,711.0522725131111
2030-04-13 18:30:00,731.8829467372458
2030-04-13 18:45:00,753.3493118234788
2030-04-13 19:00:00,928.4087043090178
2030-04-13 19:15:00,945.4304435060711
2030-04-13 19:30:00,962.2919532722124
2030-04-13 19:45:00,982.8399659410552
2030-04-13 20:00:00,1411.9648224759376
2030-04-13 20:15:00,1420.09508968317
2030-04-13 20:30:00,1425.4459610085162
2030-04-13 20:45:00,1435.5989583322144
2030-04-13 21:00:00,1413.6760106297502
2030-04-13 21:15:00,1415.185832340431
2030-04-13 21:30:00,1439.1492210908318
2030-04-13 21:45:00,1441.7332172199392
2030-04-13 22:00:00,1617.793625012952
2030-04-13 22:15:00,1625.23989703475
2030-04-13 22:30:00,1633.7013198469185
2030-04-13 22:45:00,1636.603151768944
2030-04-13 23:00:00,1691.6114058199496
2030-04-13 23:15:00,1693.4405850299079
2030-04-13 23:30:00,1700.3933087602636
2030-04-13 23:45:00,1695.2025183065634
2030-04-14 00:00:00,1649.0813825185392
2030-04-14 00:15:00,1652.353848610056
2030-04-14 00:30:00,1653.2948097856874
2030-04-14 00:45:00,1657.717230185649
2030-04-14 01:00:00,1659.8952282514688
2030-04-14 01:15:00,1665.3091782294832
2030-04-14 01:30:00,1667.5793896346731
2030-04-14 01:45:00,1677.7823868506716
2030-04-14 02:00:00,1748.7262767814832
2030-04-14 02:15:00,1762.8539693587713
2030-04-14 02:30:00,1804.3474642769047
2030-04-14 02:45:00,1851.1168791424975
2030-04-14 03:00:00,1776.874794452347
2030-04-14 03:15:00,1822.331276115121
2030-04-14 03:30:00,1880.041721511466
2030-04-14 03:45:00,1943.2221987551197
2030-04-14 04:00:00,2044.8878519134676
2030-04-14 04:15:00,2091.5765731062447
2030-04-14 04:30:00,2136.9103865756306
2030-04-14 04:45:00,2169.592341595405
2030-04-14 05:00:00,2318.836351213866
2030-04-14 05:15:00,2362.6871421779683
2030-04-14 05:30:00,2412.9952052389053
2030-04-14 05:45:00,2467.3590076601604
2030-04-14 06:00:00,2404.7708788059867
2030-04-14 06:15:00,2435.014961000879
2030-04-14 06:30:00,2459.5242249436697
2030-04-14 06:45:00,2465.828537245764
2030-04-14 07:00:00,2534.963275265495
2030-04-14 07:15:00,2515.015947262874
2030-04-14 07:30:00,2488.7362951126192
2030-04-14 07:45:00,2443.860525519442
2030-04-14 08:00:00,2137.565619980044
2030-04-14 08:15:00,2083.432751674937
2030-04-14 08:30:00,2015.5646974155436
2030-04-14 08:45:00,1968.5298714410746
2030-04-14 09:00:00,1729.616835053493
2030-04-14 09:15:00,1671.5178089504082
2030-04-14 09:30:00,1569.3332131899256
2030-04-14 09:45:00,1516.5816594614416
2030-04-14 10:00:00,1458.6800132303363
2030-04-14 10:15:00,1421.740915447966
2030-04-14 10:30:00,1345.708383887068
2030-04-14 10:45:00,1205.7678160895534
2030-04-14 11:00:00,0.0
2030-04-14 11:15:00,0.0
2030-04-14 11:30:00,0.0
2030-04-14 11:45:00,0.0
2030-04-14 12:00:00,0.0
2030-04-14 12:15:00,0.0
2030-04-14 12:30:00,0.0
2030-04-14 12:45:00,452.8123285600185
2030-04-14 13:00:00,2145.2471640810645
2030-04-14 13:15:00,1910.0639613875287
2030-04-14 13:30:00,1688.6741519357313
2030-04-14 13:45:00,1540.7675712741193
2030-04-14 14:00:00,1542.2882036662504
2030-04-14 14:15:00,1471.7077967319497
2030-04-14 14:30:00,1399.5480442689156
2030-04-14 14:45:00,1355.632560423177
2030-04-14 15:00:00,1102.4684570342222
2030-04-14 15:15:00,1085.1331142950007
2030-04-14 15:30:00,1038.3155102248056
2030-04-14 15:45:00,1001.5211950310827
2030-04-14 16:00:00,1208.2065000331272
2030-04-14 16:15:00,1195.9868080431966
2030-04-14 16:30:00,1190.4442126865815
2030-04-14 16:45:00,1194.7160574666805
2030-04-14 17:00:00,1317.973766998643
2030-04-14 17:15:00,1323.3008722163793
2030-04-14 17:30:00,1335.9641270253078
2030-04-14 17:45:00,1348.3995996171298
2030-04-14 18:00:00,1503.4774152222399
2030-04-14 18:15:00,1528.450199959059
2030-04-14 18:30:00,1556.9182967193658
2030-04-14 18:45:00,1581.539339859906
2030-04-14 19:00:00,1637.2083072373025
2030-04-14 19:15:00,1662.6616526000935
2030-04-14 19:30:00,1681.8599096005119
2030-04-14 19:45:00,1695.7385894167733
2030-04-14 20:00:00,1873.1118782921108
2030-04-14 20:15:00,1858.209503007823
2030-04-14 20:30:00,1852.477483615789
2030-04-14 20:45:00,1852.5970204364558
2030-04-14 21:00:00,1934.542534811721
2030-04-14 21:15:00,1917.7718398773484
2030-04-14 21:30:00,1909.1109422876837
2030-04-14 21:45:00,1906.1093338121805
2030-04-14 22:00:00,2062.8821823161543
2030-04-14 22:15:00,2070.874178371545
2030-04-14 22:30:00,2089.6018629788036
2030-04-14 22:45:00,2102.493981056569
2030-04-14 23:00:00,2096.552563875239
2030-04-14 23:15:00,2105.3732888068807
2030-04-14 23:30:00,2115.6703114971315
2030-04-14 23:45:00,2116.628513851222
2030-04-15 00:00:00,2117.138677318584
2030-04-15 00:15:00,2115.026168694332
2030-04-15 00:30:00,2122.4421101561056
2030-04-15 00:45:00,2134.7644759815857
2030-04-15 01:00:00,2146.650208516857
2030-04-15 01:15:00,2146.598096767943
2030-04-15 01:30:00,2149.5247632075193
2030-04-15 01:45:00,2172.9020419100298
2030-04-15 02:00:00,2287.46165180136
2030-04-15 02:15:00,2332.2323580406337
2030-04-15 02:30:00,2384.5884068885534
2030-04-15 02:45:00,2438.25233811123
2030-04-15 03:00:00,2565.628874400226
2030-04-15 03:15:00,2604.657449264117
2030-04-15 03:30:00,2646.9495456279096
2030-04-15 03:45:00,2713.890497461343
2030-04-15 04:00:00,2825.7346480054002
2030-04-15 04:15:00,2871.7524629391028
2030-04-15 04:30:00,2919.9516057194223
2030-04-15 04:45:00,2968.7567951625433
2030-04-15 05:00:00,3064.623791637945
2030-04-15 05:15:00,3105.4786042667224
2030-04-15 05:30:00,3145.0718841682938
2030-04-15 05:45:00,3195.228468736014
2030-04-15 06:00:00,3078.149801095871
2030-04-15 06:15:00,3109.0645228579647
2030-04-15 06:30:00,3136.632343667556
2030-04-15 06:45:00,3142.875637409731
2030-04-15 07:00:00,2955.306098510884
2030-04-15 07:15:00,2937.206917522817
2030-04-15 07:30:00,2905.395179465416
2030-04-15 07:45:00,2860.8112125505854
2030-04-15 08:00:00,2641.529182458013
2030-04-15 08:15:00,2583.9495008643253
2030-04-15 08:30:00,2513.1891512767015
2030-04-15 08:45:00,2461.8192339085463
2030-04-15 09:00:00,2348.728645637236
2030-04-15 09:15:00,2296.4593668164052
2030-04-15 09:30:00,2209.1503833200863
2030-04-15 09:45:00,2146.7438874295112
2030-04-15 10:00:00,1887.4262844188847
2030-04-15 10:15:00,1838.262990302066
2030-04-15 10:30:00,1736.734205202666
2030-04-15 10:45:00,1593.217718727169
2030-04-15 11:00:00,0.0
2030-04-15 11:15:00,0.0
2030-04-15 11:30:00,0.0
2030-04-15 11:45:00,0.0
2030-04-15 12:00:00,0.0
2030-04-15 12:15:00,0.0
2030-04-15 12:30:00,0.0
2030-04-15 12:45:00,408.50536915962886
2030-04-15 13:00:00,2238.3502174694067
2030-04-15 13:15:00,2047.885755362551
2030-04-15 13:30:00,1850.4663534313186
2030-04-15 13:45:00,1694.2342488459371
2030-04-15 14:00:00,1720.279268698359
2030-04-15 14:15:00,1638.2626786298576
2030-04-15 14:30:00,1554.4221245167903
2030-04-15 14:45:00,1504.6983351584072
2030-04-15 15:00:00,1353.0120428480323
2030-04-15 15:15:00,1335.7912157273765
2030-04-15 15:30:00,1288.987202497673
2030-04-15 15:45:00,1251.5319298817344
2030-04-15 16:00:00,1321.4976402184593
2030-04-15 16:15:00,1305.8520263189378
2030-04-15 16:30:00,1295.479707644587
2030-04-15 16:45:00,1299.7286734034296
2030-04-15 17:00:00,1326.4815745258832
2030-04-15 17:15:00,1331.5521104882018
2030-04-15 17:30:00,1343.8952939853173
2030-04-15 17:45:00,1355.7645097316004
2030-04-15 18:00:00,1457.4429229486295
2030-04-15 18:15:00,1481.772095624421
2030-04-15 18:30:00,1510.5985834070343
2030-04-15 18:45:00,1535.2576919779826
2030-04-15 19:00:00,1787.9447898764288
2030-04-15 19:15:00,1814.0620052676843
2030-04-15 19:30:00,1832.4789484633166
2030-04-15 19:45:00,1842.956490763956
2030-04-15 20:00:00,1904.026246231914
2030-04-15 20:15:00,1887.3456271232853
2030-04-15 20:30:00,1880.8358064629838
2030-04-15 20:45:00,1880.208730289488
2030-04-15 21:00:00,1927.491227253959
2030-04-15 21:15:00,1911.0130557711932
2030-04-15 21:30:00,1902.9101210321774
2030-04-15 21:45:00,1900.0012784946696
2030-04-15 22:00:00,2028.5953485672721
2030-04-15 22:15:00,2036.4964431608057
2030-04-15 22:30:00,2053.307588991635
2030-04-15 22:45:00,2064.3349323486077
2030-04-15 23:00:00,2129.5676163828643
2030-04-15 23:15:00,2138.209760792747
2030-04-15 23:30:00,2148.381998039379
2030-04-15 23:45:00,2149.234009478022
2030-04-16 00:00:00,2254.4514870985595
2030-04-16 00:15:00,2251.646774884326
2030-04-16 00:30:00,2259.817924901852
2030-04-16 00:45:00,2273.009914525983
2030-04-16 01:00:00,2459.1047984589127
2030-04-16 01:15:00,2457.3339219374
2030-04-16 01:30:00,2460.3455667383887
2030-04-16 01:45:00,2486.898550305143
2030-04-16 02:00:00,2872.411794474192
2030-04-16 02:15:00,2917.5532639683834
2030-04-16 02:30:00,2965.3373790125306
2030-04-16 02:45:00,3013.465409129186
2030-04-16 03:00:00,3151.122201007763
2030-04-16 03:15:00,3183.782117781314
2030-04-16 03:30:00,3218.641789473606
2030-04-16 03:45:00,3275.588565913934
2030-04-16 04:00:00,3364.478330215151
2030-04-16 04:15:00,3403.425039851218
2030-04-16 04:30:00,3444.4567413395453
2030-04-16 04:45:00,3486.88944352605
2030-04-16 05:00:00,3527.857251831051
2030-04-16 05:15:00,3562.7266614311598
2030-04-16 05:30:00,3595.9010348107927
2030-04-16 05:45:00,3638.667583503974
2030-04-16 06:00:00,3297.2180739694772
2030-04-16 06:15:00,3327.179238996184
2030-04-16 06:30:00,3354.309876714269
2030-04-16 06:45:00,3360.327611534352
2030-04-16 07:00:00,2941.393332655907
2030-04-16 07:15:00,2923.2752560221675
2030-04-16 07:30:00,2891.6369920518323
2030-04-16 07:45:00,2847.106772816539
2030-04-16 08:00:00,2477.548880893012
2030-04-16 08:15:00,2420.3207354710503
2030-04-16 08:30:00,2350.400592033925
2030-04-16 08:45:00,2300.1501026345977
2030-04-16 09:00:00,2040.1958072189032
2030-04-16 09:15:00,1982.9435856537125
2030-04-16 09:30:00,1883.7789103286323
2030-04-16 09:45:00,1824.4906516318467
2030-04-16 10:00:00,1472.2298815637828
2030-04-16 10:15:00,1431.848299677263
2030-04-16 10:30:00,1355.2630154575336
2030-04-16 10:45:00,1220.6119790532848
2030-04-16 11:00:00,0.0
2030-04-16 11:15:00,0.0
2030-04-16 11:30:00,0.0
2030-04-16 11:45:00,0.0
2030-04-16 12:00:00,0.0
2030-04-16 12:15:00,0.0
2030-04-16 12:30:00,0.0
2030-04-16 12:45:00,467.8410981934546
2030-04-16 13:00:00,1629.9324311681105
2030-04-16 13:15:00,1485.0780697959012
2030-04-16 13:30:00,1275.1065295116218
2030-04-16 13:45:00,1147.0000271290016
2030-04-16 14:00:00,987.3169777184374
2030-04-16 14:15:00,943.1513865459374
2030-04-16 14:30:00,897.4350608508664
2030-04-16 14:45:00,871.5594590622597
2030-04-16 15:00:00,768.2314179057128
2030-04-16 15:15:00,752.014389197828
2030-04-16 15:30:00,715.3496061528506
2030-04-16 15:45:00,681.8511287691407
2030-04-16 16:00:00,626.0633310481528
2030-04-16 16:15:00,620.787483840503
2030-04-16 16:30:00,623.5300295278294
2030-04-16 16:45:00,625.1925463992426
2030-04-16 17:00:00,773.7949238811411
2030-04-16 17:15:00,778.6129812482078
2030-04-16 17:30:00,783.3791005293242
2030-04-16 17:45:00,790.8740746642277
2030-04-16 18:00:00,1105.2854457439905
2030-04-16 18:15:00,1123.447177004036
2030-04-16 18:30:00,1148.223856295741
2030-04-16 18:45:00,1171.3373483278558
2030-04-16 19:00:00,1484.0627511175517
2030-04-16 19:15:00,1507.3655251517762
2030-04-16 19:30:00,1525.690679089959
2030-04-16 19:45:00,1540.4436422780796
2030-04-16 20:00:00,1722.2975660216373
2030-04-16 20:15:00,1712.7997917656555
2030-04-16 20:30:00,1710.4523650001295
2030-04-16 20:45:00,1713.2253306656862
2030-04-16 21:00:00,1713.0408969841446
2030-04-16 21:15:00,1703.109361097428
2030-04-16 21:30:00,1705.5985358302587
2030-04-16 21:45:00,1704.5890052628154
2030-04-16 22:00:00,1949.1584875688911
2030-04-16 22:15:00,1956.9667338633687
2030-04-16 22:30:00,1971.2289527734815
2030-04-16 22:45:00,1979.7551651372605
2030-04-16 23:00:00,2232.3979622594898
2030-04-16 23:15:00,2239.044335682082
2030-04-16 23:30:00,2247.9845064326146
2030-04-16 23:45:00,2247.4812203424954
2030-04-17 00:00:00,2373.374175432937
2030-04-17 00:15:00,2371.739274838772
2030-04-17 00:30:00,2378.2360171325868
2030-04-17 00:45:00,2389.2052618371167
2030-04-17 01:00:00,2472.864764657431
2030-04-17 01:15:00,2472.3037565188333
2030-04-17 01:30:00,2475.082081502453
2030-04-17 01:45:00,2498.01825140728
2030-04-17 02:00:00,2596.8000605689163
2030-04-17 02:15:00,2634.5976394816125
2030-04-17 02:30:00,2681.0466272622207
2030-04-17 02:45:00,2729.03748357771
2030-04-17 03:00:00,2778.7343570282947
2030-04-17 03:15:00,2815.1449488374888
2030-04-17 03:30:00,2855.9120144134017
2030-04-17 03:45:00,2916.068020783023
2030-04-17 04:00:00,3013.641881193817
2030-04-17 04:15:00,3054.865102935257
2030-04-17 04:30:00,3097.304708817983
2030-04-17 04:45:00,3137.544389132669
2030-04-17 05:00:00,3147.368447566375
2030-04-17 05:15:00,3185.583883497462
2030-04-17 05:30:00,3224.1371684824617
2030-04-17 05:45:00,3271.156262328289
2030-04-17 06:00:00,2907.920144717491
2030-04-17 06:15:00,2937.790259039355
2030-04-17 06:30:00,2963.452951607942
2030-04-17 06:45:00,2969.563020335939
2030-04-17 07:00:00,2567.696494479845
2030-04-17 07:15:00,2548.261192188468
2030-04-17 07:30:00,2520.782572458221
2030-04-17 07:45:00,2476.6123259303185
2030-04-17 08:00:00,2015.1973476389326
2030-04-17 08:15:00,1967.3986184549153
2030-04-17 08:30:00,1900.791249056778
2030-04-17 08:45:00,1856.8434835664057
2030-04-17 09:00:00,1574.4410878604472
2030-04-17 09:15:00,1517.8938886536214
2030-04-17 09:30:00,1418.3933970518856
2030-04-17 09:45:00,1370.4496058421405
2030-04-17 10:00:00,1095.4475746115058
2030-04-17 10:15:00,1056.9242514186456
2030-04-17 10:30:00,1003.4054357549425
2030-04-17 10:45:00,888.4123022887463
2030-04-17 11:00:00,0.0
2030-04-17 11:15:00,0.0
2030-04-17 11:30:00,0.0
2030-04-17 11:45:00,0.0
2030-04-17 12:00:00,0.0
2030-04-17 12:15:00,0.0
2030-04-17 12:30:00,0.0
2030-04-17 12:45:00,506.6777832465384
2030-04-17 13:00:00,1118.9784596347681
2030-04-17 13:15:00,1011.4535275525318
2030-04-17 13:30:00,837.4331946681485
2030-04-17 13:45:00,744.22327194122
2030-04-17 14:00:00,634.4603637060391
2030-04-17 14:15:00,604.9564594316954
2030-04-17 14:30:00,574.7299695173441
2030-04-17 14:45:00,556.9058712340684
2030-04-17 15:00:00,517.7911335333956
2030-04-17 15:15:00,504.40546003902364
2030-04-17 15:30:00,477.9593361866717
2030-04-17 15:45:00,450.9001742733767
2030-04-17 16:00:00,458.0359741810664
2030-04-17 16:15:00,453.53503145558665
2030-04-17 16:30:00,455.2848945232816
2030-04-17 16:45:00,455.8940566787131
2030-04-17 17:00:00,535.4343897939319
2030-04-17 17:15:00,538.9775476201451
2030-04-17 17:30:00,542.8664698647608
2030-04-17 17:45:00,549.2778057882376
2030-04-17 18:00:00,698.6834364346012
2030-04-17 18:15:00,710.1223741503372
2030-04-17 18:30:00,730.2696447805442
2030-04-17 18:45:00,750.0629607453043
2030-04-17 19:00:00,1069.557456398053
2030-04-17 19:15:00,1086.8740180026975
2030-04-17 19:30:00,1102.5743418124348
2030-04-17 19:45:00,1119.2044623000897
2030-04-17 20:00:00,1275.6973778703916
2030-04-17 20:15:00,1269.388244249468
2030-04-17 20:30:00,1274.9294020904738
2030-04-17 20:45:00,1281.3781286997014
2030-04-17 21:00:00,1444.5724527896211
2030-04-17 21:15:00,1439.2268588234444
2030-04-17 21:30:00,1442.092177767708
2030-04-17 21:45:00,1441.7569672680213
2030-04-17 22:00:00,1608.820571469932
2030-04-17 22:15:00,1612.4325964771028
2030-04-17 22:30:00,1621.0384940137164
2030-04-17 22:45:00,1626.5040325534912
2030-04-17 23:00:00,1703.9723156016703
2030-04-17 23:15:00,1704.6536761269315
2030-04-17 23:30:00,1710.0151768962176
2030-04-17 23:45:00,1702.1757954597986
2030-04-18 00:00:00,1970.6517744284574
2030-04-18 00:15:00,1970.7524542573415
2030-04-18 00:30:00,1971.807567866187
2030-04-18 00:45:00,1976.9339627338868
2030-04-18 01:00:00,2119.5596577926067
2030-04-18 01:15:00,2122.9571042360285
2030-04-18 01:30:00,2125.258772731201
2030-04-18 01:45:00,2138.644249569762
2030-04-18 02:00:00,2223.3007460328417
2030-04-18 02:15:00,2245.7256753297634
2030-04-18 02:30:00,2287.5840160781045
2030-04-18 02:45:00,2333.1421064568844
2030-04-18 03:00:00,2403.1962464596145
2030-04-18 03:15:00,2442.77638356464
2030-04-18 03:30:00,2490.692460994397
2030-04-18 03:45:00,2549.7876905354133
2030-04-18 04:00:00,2613.244320037748
2030-04-18 04:15:00,2656.6825569854827
2030-04-18 04:30:00,2700.202383463895
2030-04-18 04:45:00,2736.9416473579226
2030-04-18 05:00:00,2748.701997681425
2030-04-18 05:15:00,2790.0790055822463
2030-04-18 05:30:00,2834.487801736423
2030-04-18 05:45:00,2885.5773857159456
2030-04-18 06:00:00,2811.6261944840717
2030-04-18 06:15:00,2842.399512606702
2030-04-18 06:30:00,2868.8172695149174
2030-04-18 06:45:00,2875.1137628714278
2030-04-18 07:00:00,2659.660440290445
2030-04-18 07:15:00,2640.171056642802
2030-04-18 07:30:00,2612.270853848251
2030-04-18 07:45:00,2567.346178671054
2030-04-18 08:00:00,2427.6038307249337
2030-04-18 08:15:00,2370.347125750865
2030-04-18 08:30:00,2300.5333952229985
2030-04-18 08:45:00,2250.5367682076026
2030-04-18 09:00:00,1994.2221473943644
2030-04-18 09:15:00,1935.037226018107
2030-04-18 09:30:00,1831.590408398795
2030-04-18 09:45:00,1771.8634985562214
2030-04-18 10:00:00,1587.8543001127696
2030-04-18 10:15:00,1553.7561495883886
2030-04-18 10:30:00,1469.4775825999009
2030-04-18 10:45:00,1317.188993214706
2030-04-18 11:00:00,0.0
2030-04-18 11:15:00,0.0
2030-04-18 11:30:00,0.0
2030-04-18 11:45:00,0.0
2030-04-18 12:00:00,0.0
2030-04-18 12:15:00,0.0
2030-04-18 12:30:00,0.0
2030-04-18 12:45:00,441.09949512238734
2030-04-18 13:00:00,2152.1528370821025
2030-04-18 13:15:00,2027.1199964895097
2030-04-18 13:30:00,1851.426922990758
2030-04-18 13:45:00,1694.208525701526
2030-04-18 14:00:00,1650.809777112645
2030-04-18 14:15:00,1571.2101304480775
2030-04-18 14:30:00,1489.7182996250663
2030-04-18 14:45:00,1442.2500543412816
2030-04-18 15:00:00,1461.4684786440796
2030-04-18 15:15:00,1443.9921271552325
2030-04-18 15:30:00,1403.9641493260656
2030-04-18 15:45:00,1365.518767327976
2030-04-18 16:00:00,1170.4360714729414
2030-04-18 16:15:00,1155.886386250687
2030-04-18 16:30:00,1146.8531622076032
2030-04-18 16:45:00,1150.2444335787857
2030-04-18 17:00:00,1223.510894215788
2030-04-18 17:15:00,1227.8095885999996
2030-04-18 17:30:00,1237.4697313883944
2030-04-18 17:45:00,1246.7208820301594
2030-04-18 18:00:00,1346.3851008657978
2030-04-18 18:15:00,1368.5507325116027
2030-04-18 18:30:00,1394.9423831039826
2030-04-18 18:45:00,1418.8296548573276
2030-04-18 19:00:00,1600.5661541982936
2030-04-18 19:15:00,1625.131021803331
2030-04-18 19:30:00,1643.7025271313535
2030-04-18 19:45:00,1657.1483018308227
2030-04-18 20:00:00,1836.4555389602617
2030-04-18 20:15:00,1823.7988254353686
2030-04-18 20:30:00,1819.0502178570587
2030-04-18 20:45:00,1820.1220377085315
2030-04-18 21:00:00,1920.931854598662
2030-04-18 21:15:00,1904.7599650839327
2030-04-18 21:30:00,1897.2537902863755
2030-04-18 21:45:00,1894.4433234531423
2030-04-18 22:00:00,1973.7275570173256
2030-04-18 22:15:00,1981.6973329034795
2030-04-18 22:30:00,1998.1755533171313
2030-04-18 22:45:00,2008.815586287153
2030-04-18 23:00:00,2116.5657997031244
2030-04-18 23:15:00,2125.7115922816606
2030-04-18 23:30:00,2136.166423983178
2030-04-18 23:45:00,2137.3898324543784
2030-04-19 00:00:00,2160.9473551534365
2030-04-19 00:15:00,2158.356208070767
2030-04-19 00:30:00,2166.35323474364
2030-04-19 00:45:00,2179.388302121535
2030-04-19 01:00:00,2146.3774341693165
2030-04-19 01:15:00,2146.404730017954
2030-04-19 01:30:00,2149.3311272562487
2030-04-19 01:45:00,2172.590823759331
2030-04-19 02:00:00,2266.700681874997
2030-04-19 02:15:00,2310.110904921636
2030-04-19 02:30:00,2362.0614695722425
2030-04-19 02:45:00,2415.511042528103
2030-04-19 03:00:00,2412.5440232445053
2030-04-19 03:15:00,2453.045082412486
2030-04-19 03:30:00,2498.6765624116238
2030-04-19 03:45:00,2565.0929752344755
2030-04-19 04:00:00,2762.4928216842445
2030-04-19 04:15:00,2809.1991725387516
2030-04-19 04:30:00,2858.0350643763413
2030-04-19 04:45:00,2907.172165458732
2030-04-19 05:00:00,2976.7816132650787
2030-04-19 05:15:00,3018.4332698087374
2030-04-19 05:30:00,3059.3821126687117
2030-04-19 05:45:00,3110.556477116936
2030-04-19 06:00:00,2967.7440413262466
2030-04-19 06:15:00,2998.6831383533686
2030-04-19 06:30:00,3025.8150202904703
2030-04-19 06:45:00,3032.099778734974
2030-04-19 07:00:00,2659.8859468801675
2030-04-19 07:15:00,2640.388720335177
