Datum,Verbrauch in MWh
2027-04-13 10:45:00,287.4085747532343
2027-04-13 11:00:00,0.0
2027-04-13 11:15:00,0.0
2027-04-13 11:30:00,0.0
2027-04-13 11:45:00,0.0
2027-04-13 12:00:00,0.0
2027-04-13 12:15:00,0.0
2027-04-13 12:30:00,0.0
2027-04-13 12:45:00,269.8863975991459
2027-04-13 13:00:00,395.21533112267366
2027-04-13 13:15:00,358.8698240293634
2027-04-13 13:30:00,297.14686154212603
2027-04-13 13:45:00,264.6343288029924
2027-04-13 14:00:00,193.09009430473276
2027-04-13 14:15:00,182.1157203777662
2027-04-13 14:30:00,171.58609022238477
2027-04-13 14:45:00,163.4109116407802
2027-04-13 15:00:00,157.4088376728742
2027-04-13 15:15:00,152.81444791905827
2027-04-13 15:30:00,143.29009561651438
2027-04-13 15:45:00,134.83329838410745
2027-04-13 16:00:00,163.63435047980337
2027-04-13 16:15:00,160.56485388651356
2027-04-13 16:30:00,159.84859384512046
2027-04-13 16:45:00,158.79392527339394
2027-04-13 17:00:00,181.2882946425955
2027-04-13 17:15:00,181.5851103081946
2027-04-13 17:30:00,181.65494460066097
2027-04-13 17:45:00,182.78691955368885
2027-04-13 18:00:00,254.07432062746136
2027-04-13 18:15:00,258.0675390988979
2027-04-13 18:30:00,265.7393035212504
2027-04-13 18:45:00,274.7667720745403
2027-04-13 19:00:00,433.0032610255868
2027-04-13 19:15:00,440.6609445636001
2027-04-13 19:30:00,450.2755468903879
2027-04-13 19:45:00,464.7931331081281
2027-04-13 20:00:00,598.3417008153509
2027-04-13 20:15:00,605.988510199684
2027-04-13 20:30:00,621.4041998664369
2027-04-13 20:45:00,634.3073400356446
2027-04-13 21:00:00,755.727577679649
2027-04-13 21:15:00,760.1842745654917
2027-04-13 21:30:00,771.7099744118328
2027-04-13 21:45:00,773.6193893122785
2027-04-13 22:00:00,782.4468540853015
2027-04-13 22:15:00,782.2059750781272
2027-04-13 22:30:00,783.8228259751479
2027-04-13 22:45:00,784.698389047014
2027-04-13 23:00:00,967.6756903334117
2027-04-13 23:15:00,963.1554175722263
2027-04-13 23:30:00,965.0553623729035
2027-04-13 23:45:00,951.2483246726413
2027-04-14 00:00:00,992.4604216878587
2027-04-14 00:15:00,991.6663186221588
2027-04-14 00:30:00,985.9238584327344
2027-04-14 00:45:00,984.5411182079155
2027-04-14 01:00:00,984.7143712555935
2027-04-14 01:15:00,982.6876041697863
2027-04-14 01:30:00,980.0139476719517
2027-04-14 01:45:00,983.3944295723015
2027-04-14 02:00:00,1064.0659703799533
2027-04-14 02:15:00,1066.646090579143
2027-04-14 02:30:00,1096.8148375038581
2027-04-14 02:45:00,1133.832317673872
2027-04-14 03:00:00,1202.1671281277963
2027-04-14 03:15:00,1234.509245779955
2027-04-14 03:30:00,1272.8491260987357
2027-04-14 03:45:00,1325.6042543428812
2027-04-14 04:00:00,1399.2948960836816
2027-04-14 04:15:00,1432.8813906552418
2027-04-14 04:30:00,1467.6356909626347
2027-04-14 04:45:00,1491.7753102829718
2027-04-14 05:00:00,1581.3731469927898
2027-04-14 05:15:00,1620.9611650335949
2027-04-14 05:30:00,1667.9422926861105
2027-04-14 05:45:00,1711.4743393368872
2027-04-14 06:00:00,1321.353258621382
2027-04-14 06:15:00,1338.5675455668802
2027-04-14 06:30:00,1352.8256352572291
2027-04-14 06:45:00,1363.8805326856273
2027-04-14 07:00:00,938.0010611773604
2027-04-14 07:15:00,926.7149227358807
2027-04-14 07:30:00,901.1175628712178
2027-04-14 07:45:00,881.837123436009
2027-04-14 08:00:00,448.08768500894917
2027-04-14 08:15:00,442.5306690202009
2027-04-14 08:30:00,418.2134283430841
2027-04-14 08:45:00,407.5273296856226
2027-04-14 09:00:00,273.0825284738836
2027-04-14 09:15:00,259.5290452405656
2027-04-14 09:30:00,240.41041094896048
2027-04-14 09:45:00,226.74800622969485
2027-04-14 10:00:00,160.8131471849681
2027-04-14 10:15:00,154.79924877416585
2027-04-14 10:30:00,141.56941176187644
2027-04-14 10:45:00,124.65573284054597
2027-04-14 11:00:00,0.0
2027-04-14 11:15:00,0.0
2027-04-14 11:30:00,0.0
2027-04-14 11:45:00,0.0
2027-04-14 12:00:00,0.0
2027-04-14 12:15:00,0.0
2027-04-14 12:30:00,0.0
2027-04-14 12:45:00,171.67113824218907
2027-04-14 13:00:00,294.2862055664924
2027-04-14 13:15:00,261.19207238277477
2027-04-14 13:30:00,226.78212123428213
2027-04-14 13:45:00,206.73582048140577
2027-04-14 14:00:00,193.18783131850967
2027-04-14 14:15:00,182.20790245854897
2027-04-14 14:30:00,171.672942487512
2027-04-14 14:45:00,163.49362585033012
2027-04-14 15:00:00,157.48851379397013
2027-04-14 15:15:00,152.8917984835984
2027-04-14 15:30:00,143.3626252100173
2027-04-14 15:45:00,134.90154737424444
2027-04-14 16:00:00,129.89858149667114
2027-04-14 16:15:00,126.740885281407
2027-04-14 16:30:00,124.59039211397067
2027-04-14 16:45:00,123.26164906238552
2027-04-14 17:00:00,122.48968117103524
2027-04-14 17:15:00,122.08199290144623
2027-04-14 17:30:00,122.30210015483173
2027-04-14 17:45:00,123.06622118042858
2027-04-14 18:00:00,124.37895733761057
2027-04-14 18:15:00,126.64256636665161
2027-04-14 18:30:00,129.52863291475333
2027-04-14 18:45:00,132.5681670753795
2027-04-14 19:00:00,176.99721897953737
2027-04-14 19:15:00,180.66332565843635
2027-04-14 19:30:00,184.75716275645252
2027-04-14 19:45:00,190.01739955939325
2027-04-14 20:00:00,266.2245063818634
2027-04-14 20:15:00,270.6582718180285
2027-04-14 20:30:00,280.22295997718453
2027-04-14 20:45:00,287.76826514484566
2027-04-14 21:00:00,292.0178218396611
2027-04-14 21:15:00,295.6026786355536
2027-04-14 21:30:00,293.9325403965081
2027-04-14 21:45:00,295.23065110210155
2027-04-14 22:00:00,258.18989012423856
2027-04-14 22:15:00,257.5708530757251
2027-04-14 22:30:00,257.8192756645941
2027-04-14 22:45:00,258.4416311288462
2027-04-14 23:00:00,249.337865207219
2027-04-14 23:15:00,246.5872494691245
2027-04-14 23:30:00,245.41570490470505
2027-04-14 23:45:00,242.162609810197
2027-04-15 00:00:00,293.37991510886167
2027-04-15 00:15:00,289.6183338961194
2027-04-15 00:30:00,284.1269975973365
2027-04-15 00:45:00,281.6712982958555
2027-04-15 01:00:00,372.450480440091
2027-04-15 01:15:00,364.60817748998636
2027-04-15 01:30:00,359.59842509285545
2027-04-15 01:45:00,360.3419924393004
2027-04-15 02:00:00,467.9685844314789
2027-04-15 02:15:00,474.91812171732914
2027-04-15 02:30:00,494.890779960643
2027-04-15 02:45:00,520.909586617191
2027-04-15 03:00:00,812.1303423614677
2027-04-15 03:15:00,831.9136448287591
2027-04-15 03:30:00,850.7880800030838
2027-04-15 03:45:00,894.4963397427427
2027-04-15 04:00:00,1112.4131166934421
2027-04-15 04:15:00,1138.3877269943155
2027-04-15 04:30:00,1167.1250579854504
2027-04-15 04:45:00,1188.466907025958
2027-04-15 05:00:00,1248.3653912805544
2027-04-15 05:15:00,1285.3947252527767
2027-04-15 05:30:00,1329.0303854914841
2027-04-15 05:45:00,1365.677540257634
2027-04-15 06:00:00,1178.3721583652439
2027-04-15 06:15:00,1193.4964273050748
2027-04-15 06:30:00,1206.2529936562066
2027-04-15 06:45:00,1218.3259125769891
2027-04-15 07:00:00,992.433017857672
2027-04-15 07:15:00,982.1109179955832
2027-04-15 07:30:00,963.5618794560871
2027-04-15 07:45:00,943.8140524378143
2027-04-15 08:00:00,861.3931787645504
2027-04-15 08:15:00,846.4311656634904
2027-04-15 08:30:00,806.3193590092992
2027-04-15 08:45:00,786.210338489894
2027-04-15 09:00:00,674.8588397962568
2027-04-15 09:15:00,638.5538511813941
2027-04-15 09:30:00,575.482446099347
2027-04-15 09:45:00,551.9181322205545
2027-04-15 10:00:00,474.53955301738597
2027-04-15 10:15:00,446.1076753806301
2027-04-15 10:30:00,424.93899311897746
2027-04-15 10:45:00,367.40963229133786
2027-04-15 11:00:00,0.0
2027-04-15 11:15:00,0.0
2027-04-15 11:30:00,0.0
2027-04-15 11:45:00,0.0
2027-04-15 12:00:00,0.0
2027-04-15 12:15:00,0.0
2027-04-15 12:30:00,0.0
2027-04-15 12:45:00,340.98093145958467
2027-04-15 13:00:00,599.942620810034
2027-04-15 13:15:00,547.0774019713931
2027-04-15 13:30:00,447.20001190552796
2027-04-15 13:45:00,395.3088235160318
2027-04-15 14:00:00,350.0735826795067
2027-04-15 14:15:00,332.7417407702651
2027-04-15 14:30:00,315.1640720827248
2027-04-15 14:45:00,304.57310484769766
2027-04-15 15:00:00,361.0451401443688
2027-04-15 15:15:00,350.07947767508057
2027-04-15 15:30:00,330.4883997253695
2027-04-15 15:45:00,308.6407676933603
2027-04-15 16:00:00,274.4516030405354
2027-04-15 16:15:00,271.2045209053293
2027-04-15 16:30:00,272.9513386929217
2027-04-15 16:45:00,272.6593729215614
2027-04-15 17:00:00,329.8142785432629
2027-04-15 17:15:00,331.990285585356
2027-04-15 17:30:00,331.1972132812062
2027-04-15 17:45:00,332.94447889454415
2027-04-15 18:00:00,473.6024878176688
2027-04-15 18:15:00,481.2221451059744
2027-04-15 18:30:00,495.18941181814523
2027-04-15 18:45:00,509.79902745503534
2027-04-15 19:00:00,662.2520147199494
2027-04-15 19:15:00,674.6091259611301
2027-04-15 19:30:00,686.6493657445875
2027-04-15 19:45:00,700.9034779901118
2027-04-15 20:00:00,886.0758387724024
2027-04-15 20:15:00,894.1699833045899
2027-04-15 20:30:00,902.006268196522
2027-04-15 20:45:00,911.6643140413782
2027-04-15 21:00:00,954.3988535332501
2027-04-15 21:15:00,955.5493210852133
2027-04-15 21:30:00,965.4868371461762
2027-04-15 21:45:00,966.8409690805549
2027-04-15 22:00:00,1074.5315886684887
2027-04-15 22:15:00,1077.1205609416843
2027-04-15 22:30:00,1081.5857805145426
2027-04-15 22:45:00,1083.5730653593578
2027-04-15 23:00:00,1151.2074477584274
2027-04-15 23:15:00,1148.9051388946416
2027-04-15 23:30:00,1152.24081773512
2027-04-15 23:45:00,1141.2960497988138
2027-04-16 00:00:00,1233.3646866866363
2027-04-16 00:15:00,1233.743587259906
2027-04-16 00:30:00,1231.1319037792803
2027-04-16 00:45:00,1232.4959174447572
2027-04-16 01:00:00,1259.260023387013
2027-04-16 01:15:00,1261.1108690523292
2027-04-16 01:30:00,1261.001137032784
2027-04-16 01:45:00,1267.3347452888893
2027-04-16 02:00:00,1309.5612646709942
2027-04-16 02:15:00,1318.322115475048
2027-04-16 02:30:00,1352.2532221617282
2027-04-16 02:45:00,1391.956494479311
2027-04-16 03:00:00,1546.10972848398
2027-04-16 03:15:00,1580.0134838269862
2027-04-16 03:30:00,1619.4070330513405
2027-04-16 03:45:00,1674.9490757434864
2027-04-16 04:00:00,1608.7950918589377
2027-04-16 04:15:00,1641.5246057921127
2027-04-16 04:30:00,1676.8696978743192
2027-04-16 04:45:00,1706.2785714319712
2027-04-16 05:00:00,1769.7648949442219
2027-04-16 05:15:00,1808.4161825683432
2027-04-16 05:30:00,1851.5776215973501
2027-04-16 05:45:00,1893.2742751349047
2027-04-16 06:00:00,1880.148186613078
2027-04-16 06:15:00,1903.3636498523774
2027-04-16 06:30:00,1922.5308750166137
2027-04-16 06:45:00,1930.5612592019588
2027-04-16 07:00:00,1789.5997306075146
2027-04-16 07:15:00,1772.5593121427291
2027-04-16 07:30:00,1749.6616858820357
2027-04-16 07:45:00,1714.5023212063916
2027-04-16 08:00:00,1527.8739715941124
2027-04-16 08:15:00,1493.204010217598
2027-04-16 08:30:00,1435.254381399215
2027-04-16 08:45:00,1400.4466837916148
2027-04-16 09:00:00,1286.3003428950312
2027-04-16 09:15:00,1234.8003466854102
2027-04-16 09:30:00,1143.5617482264627
2027-04-16 09:45:00,1103.230920203171
2027-04-16 10:00:00,898.2727684702052
2027-04-16 10:15:00,862.3052187596471
2027-04-16 10:30:00,819.7693123405435
2027-04-16 10:45:00,722.5756744052661
2027-04-16 11:00:00,0.0
2027-04-16 11:15:00,0.0
2027-04-16 11:30:00,0.0
2027-04-16 11:45:00,0.0
2027-04-16 12:00:00,0.0
2027-04-16 12:15:00,0.0
2027-04-16 12:30:00,0.0
2027-04-16 12:45:00,453.0680048345006
2027-04-16 13:00:00,1247.3237500269415
2027-04-16 13:15:00,1128.8102412905914
2027-04-16 13:30:00,931.5653109283937
2027-04-16 13:45:00,826.3666407665173
2027-04-16 14:00:00,751.5128817675588
2027-04-16 14:15:00,717.6341842105605
2027-04-16 14:30:00,682.2975755081616
2027-04-16 14:45:00,663.5227100318632
2027-04-16 15:00:00,605.6126903974744
2027-04-16 15:15:00,589.2727509685809
2027-04-16 15:30:00,558.5890114958014
2027-04-16 15:45:00,525.2147715764247
2027-04-16 16:00:00,960.1749667484439
2027-04-16 16:15:00,946.0528885475319
2027-04-16 16:30:00,935.624305867245
2027-04-16 16:45:00,937.705171898151
2027-04-16 17:00:00,879.9479944470386
2027-04-16 17:15:00,882.9871605045121
2027-04-16 17:30:00,888.4146854883293
2027-04-16 17:45:00,894.0582864632008
2027-04-16 18:00:00,1027.6851560335344
2027-04-16 18:15:00,1044.1788733024357
2027-04-16 18:30:00,1064.5302287311085
2027-04-16 18:45:00,1084.8584582075368
2027-04-16 19:00:00,1262.9963239727874
2027-04-16 19:15:00,1281.7110758465665
2027-04-16 19:30:00,1296.3962963825797
2027-04-16 19:45:00,1307.936140771269
2027-04-16 20:00:00,1394.2217459493772
2027-04-16 20:15:00,1382.7726245360207
2027-04-16 20:30:00,1383.0017099523861
2027-04-16 20:45:00,1385.6198464139607
2027-04-16 21:00:00,1332.7244813036905
2027-04-16 21:15:00,1326.3194795557094
2027-04-16 21:30:00,1327.697027312246
2027-04-16 21:45:00,1327.0643580891624
2027-04-16 22:00:00,1481.966944317941
2027-04-16 22:15:00,1486.9987459391477
2027-04-16 22:30:00,1497.6619638437392
2027-04-16 22:45:00,1504.3637905669984
2027-04-16 23:00:00,1714.540716455186
2027-04-16 23:15:00,1719.0607284562166
2027-04-16 23:30:00,1726.8159853319487
2027-04-16 23:45:00,1724.7362079800414
2027-04-17 00:00:00,1784.4940697511909
2027-04-17 00:15:00,1784.2542356680538
2027-04-17 00:30:00,1788.9900675761205
2027-04-17 00:45:00,1797.7548273532825
2027-04-17 01:00:00,1843.8091772489456
2027-04-17 01:15:00,1845.044994706865
2027-04-17 01:30:00,1847.560462346686
2027-04-17 01:45:00,1865.791189816666
2027-04-17 02:00:00,1941.4323082338801
2027-04-17 02:15:00,1974.0177632313944
2027-04-17 02:30:00,2018.8491821308805
2027-04-17 02:45:00,2065.942200835225
2027-04-17 03:00:00,2115.796587649435
2027-04-17 03:15:00,2153.31659437178
2027-04-17 03:30:00,2196.4210397711754
2027-04-17 03:45:00,2256.4942564079875
2027-04-17 04:00:00,2375.3715983622487
2027-04-17 04:15:00,2417.9120055149483
2027-04-17 04:30:00,2461.7078744414703
2027-04-17 04:45:00,2503.2343148451187
2027-04-17 05:00:00,2460.0125014412265
2027-04-17 05:15:00,2499.038794779903
2027-04-17 05:30:00,2539.7666389831925
2027-04-17 05:45:00,2587.875276018184
2027-04-17 06:00:00,2622.520963094513
2027-04-17 06:15:00,2650.5343933992544
2027-04-17 06:30:00,2674.8386491794017
2027-04-17 06:45:00,2680.5500244294044
2027-04-17 07:00:00,2637.90875507529
2027-04-17 07:15:00,2621.190338481347
2027-04-17 07:30:00,2592.923415911746
2027-04-17 07:45:00,2552.283191251584
2027-04-17 08:00:00,2438.832099284526
2027-04-17 08:15:00,2386.35599037178
2027-04-17 08:30:00,2321.7806949501964
2027-04-17 08:45:00,2274.792628946504
2027-04-17 09:00:00,2130.3588910230083
2027-04-17 09:15:00,2082.61279913032
2027-04-17 09:30:00,2002.7549798225743
2027-04-17 09:45:00,1945.997464350875
2027-04-17 10:00:00,1598.8850757052583
2027-04-17 10:15:00,1561.1404540846718
2027-04-17 10:30:00,1475.5447437794678
2027-04-17 10:45:00,1339.1505583213875
2027-04-17 11:00:00,0.0
2027-04-17 11:15:00,0.0
2027-04-17 11:30:00,0.0
2027-04-17 11:45:00,0.0
2027-04-17 12:00:00,0.0
2027-04-17 12:15:00,0.0
2027-04-17 12:30:00,0.0
2027-04-17 12:45:00,369.906723754316
2027-04-17 13:00:00,2035.949985650912
2027-04-17 13:15:00,1847.7547609248168
2027-04-17 13:30:00,1660.7965241774955
2027-04-17 13:45:00,1519.6187431201636
2027-04-17 14:00:00,1217.1171487061072
2027-04-17 14:15:00,1161.6976064429914
2027-04-17 14:30:00,1104.8379585929922
2027-04-17 14:45:00,1070.9597218591978
2027-04-17 15:00:00,1124.7065192857285
2027-04-17 15:15:00,1109.094877115393
2027-04-17 15:30:00,1064.198219598037
2027-04-17 15:45:00,1030.6425824888404
2027-04-17 16:00:00,1039.8104185110867
2027-04-17 16:15:00,1030.426120065155
2027-04-17 16:30:00,1027.840543339511
2027-04-17 16:45:00,1031.7198987677318
2027-04-17 17:00:00,1196.6064288060043
2027-04-17 17:15:00,1201.5268444947096
2027-04-17 17:30:00,1213.1092552156354
2027-04-17 17:45:00,1224.5641917148616
2027-04-17 18:00:00,1308.161513890142
2027-04-17 18:15:00,1330.0516798412864
2027-04-17 18:30:00,1356.4637937762436
2027-04-17 18:45:00,1378.9436721986795
2027-04-17 19:00:00,1430.9772001821812
2027-04-17 19:15:00,1453.912792851449
2027-04-17 19:30:00,1471.7375438544254
2027-04-17 19:45:00,1485.7859235679362
2027-04-17 20:00:00,1567.76557983172
2027-04-17 20:15:00,1562.2452544639384
2027-04-17 20:30:00,1560.547638864264
2027-04-17 20:45:00,1564.0443842090267
2027-04-17 21:00:00,1652.3601298217175
2027-04-17 21:15:00,1641.3647077843953
2027-04-17 21:30:00,1641.540213139036
2027-04-17 21:45:00,1640.1536275766375
2027-04-17 22:00:00,1744.2785974369158
2027-04-17 22:15:00,1751.4959434277644
2027-04-17 22:30:00,1765.28289960413
2027-04-17 22:45:00,1773.7731116312152
2027-04-17 23:00:00,1748.3852554472564
2027-04-17 23:15:00,1753.522466428977
2027-04-17 23:30:00,1761.5612701193552
2027-04-17 23:45:00,1760.0017155379805
2027-04-18 00:00:00,1804.7895852168253
2027-04-18 00:15:00,1804.3061121789224
2027-04-18 00:30:00,1809.3326767797398
2027-04-18 00:45:00,1818.4506596671895
2027-04-18 01:00:00,1881.144057922863
2027-04-18 01:15:00,1882.3096099091647
2027-04-18 01:30:00,1884.8116435604845
2027-04-18 01:45:00,1903.0375952200861
2027-04-18 02:00:00,2014.6502903703035
2027-04-18 02:15:00,2047.3576428634979
2027-04-18 02:30:00,2091.6689753094606
2027-04-18 02:45:00,2138.116424272719
2027-04-18 03:00:00,2339.427649132951
2027-04-18 03:15:00,2374.819526341412
2027-04-18 03:30:00,2413.738686907317
2027-04-18 03:45:00,2473.448790070388
2027-04-18 04:00:00,2581.079760386505
2027-04-18 04:15:00,2622.1339635563763
2027-04-18 04:30:00,2664.8776263766963
2027-04-18 04:45:00,2707.207928316332
2027-04-18 05:00:00,2762.215127840642
2027-04-18 05:15:00,2799.230974222786
2027-04-18 05:30:00,2835.752435258294
2027-04-18 05:45:00,2881.2399388233434
2027-04-18 06:00:00,2855.6686103976735
2027-04-18 06:15:00,2882.8012065161743
2027-04-18 06:30:00,2906.788534993378
2027-04-18 06:45:00,2912.2846137045153
2027-04-18 07:00:00,2796.971694120318
2027-04-18 07:15:00,2781.0302420312673
2027-04-18 07:30:00,2751.614153387716
2027-04-18 07:45:00,2711.667521777035
2027-04-18 08:00:00,2456.792947675808
2027-04-18 08:15:00,2404.261590673354
2027-04-18 08:30:00,2339.575810324816
2027-04-18 08:45:00,2292.4543801883265
2027-04-18 09:00:00,2130.5769949556443
2027-04-18 09:15:00,2083.7189356670124
2027-04-18 09:30:00,2005.7468749948066
2027-04-18 09:45:00,1949.6764888156617
2027-04-18 10:00:00,1700.5096556482176
2027-04-18 10:15:00,1656.5230430146485
2027-04-18 10:30:00,1565.1199314541664
2027-04-18 10:45:00,1434.2320324465336
2027-04-18 11:00:00,0.0
2027-04-18 11:15:00,0.0
2027-04-18 11:30:00,0.0
2027-04-18 11:45:00,0.0
2027-04-18 12:00:00,0.0
2027-04-18 12:15:00,0.0
2027-04-18 12:30:00,0.0
2027-04-18 12:45:00,383.4552886587147
2027-04-18 13:00:00,2124.166533940157
2027-04-18 13:15:00,1963.816526776593
2027-04-18 13:30:00,1793.4376543231656
2027-04-18 13:45:00,1645.5159363808607
2027-04-18 14:00:00,1690.5058733202775
2027-04-18 14:15:00,1608.210926757421
2027-04-18 14:30:00,1524.1128378629037
2027-04-18 14:45:00,1474.790772561741
2027-04-18 15:00:00,1374.9008349498
2027-04-18 15:15:00,1359.216918927597
2027-04-18 15:30:00,1317.6300349082037
2027-04-18 15:45:00,1282.9976192112504
2027-04-18 16:00:00,1202.1649019118663
2027-04-18 16:15:00,1188.3477762972595
2027-04-18 16:30:00,1179.53979237992
2027-04-18 16:45:00,1183.5085652781318
2027-04-18 17:00:00,1345.177272630562
2027-04-18 17:15:00,1349.0595313250371
2027-04-18 17:30:00,1360.8265311898194
2027-04-18 17:45:00,1370.7683779571805
2027-04-18 18:00:00,1692.4669057168571
2027-04-18 18:15:00,1719.7258676744232
2027-04-18 18:30:00,1743.1032653611392
2027-04-18 18:45:00,1765.2378138737076
2027-04-18 19:00:00,1895.735546762932
2027-04-18 19:15:00,1920.5754908495346
2027-04-18 19:30:00,1935.7749659092433
2027-04-18 19:45:00,1938.9397480010775
2027-04-18 20:00:00,2041.201767733999
2027-04-18 20:15:00,2007.940291921361
2027-04-18 20:30:00,1994.1044378794218
2027-04-18 20:45:00,1985.9188646664238
2027-04-18 21:00:00,1993.8743577922098
2027-04-18 21:15:00,1969.4461780369911
2027-04-18 21:30:00,1944.2699393577925
2027-04-18 21:45:00,1938.650340759798
2027-04-18 22:00:00,1987.5652353347127
2027-04-18 22:15:00,1994.8892455188022
2027-04-18 22:30:00,2014.6094740067351
2027-04-18 22:45:00,2029.003826061246
2027-04-18 23:00:00,2137.882442387088
2027-04-18 23:15:00,2147.648160525472
2027-04-18 23:30:00,2157.6600817354865
2027-04-18 23:45:00,2160.160745635657
2027-04-19 00:00:00,2188.753498464969
2027-04-19 00:15:00,2185.6106045682986
2027-04-19 00:30:00,2193.6591464552384
2027-04-19 00:45:00,2206.346129856512
2027-04-19 01:00:00,2248.833034044903
2027-04-19 01:15:00,2247.4925736424198
