Datum,Verbrauch in MWh
2025-04-30 12:15:00,0.0
2025-04-30 12:30:00,0.0
2025-04-30 12:45:00,109.65927267945355
2025-04-30 13:00:00,187.98274184266404
2025-04-30 13:15:00,166.84302894716473
2025-04-30 13:30:00,144.86280411428768
2025-04-30 13:45:00,132.0577235225067
2025-04-30 14:00:00,123.4036034818021
2025-04-30 14:15:00,116.38989677964936
2025-04-30 14:30:00,109.66042518669427
2025-04-30 14:45:00,104.43568023170397
2025-04-30 15:00:00,100.59976333150823
2025-04-30 15:15:00,97.66349540195829
2025-04-30 15:30:00,91.57649544892493
2025-04-30 15:45:00,86.17176841643953
2025-04-30 16:00:00,82.9759976829757
2025-04-30 16:15:00,80.958939522506
2025-04-30 16:30:00,79.58525773150794
2025-04-30 16:45:00,78.7364895686899
2025-04-30 17:00:00,78.24337559295606
2025-04-30 17:15:00,77.98295442035331
2025-04-30 17:30:00,78.1235534841498
2025-04-30 17:45:00,78.61165507632202
2025-04-30 18:00:00,95.6159376509967
2025-04-30 18:15:00,97.2276535870916
2025-04-30 18:30:00,99.79632681722057
2025-04-30 18:45:00,102.8090318637426
2025-04-30 19:00:00,126.08190505989478
2025-04-30 19:15:00,128.6011728746199
2025-04-30 19:30:00,131.55596010804965
2025-04-30 19:45:00,135.58558872679066
2025-04-30 20:00:00,230.6035119443211
2025-04-30 20:15:00,234.1095077934684
2025-04-30 20:30:00,243.54216807826575
2025-04-30 20:45:00,250.67011334027148
2025-04-30 21:00:00,292.18457743043336
2025-04-30 21:15:00,295.31121715766653
2025-04-30 21:30:00,297.31492425694546
2025-04-30 21:45:00,298.16412145591414
2025-04-30 22:00:00,396.05022880430977
2025-04-30 22:15:00,394.4972151361312
2025-04-30 22:30:00,395.1115161954685
2025-04-30 22:45:00,396.11564718251645
2025-04-30 23:00:00,413.7948123764438
2025-04-30 23:15:00,409.32989710748143
2025-04-30 23:30:00,409.0171357476786
2025-04-30 23:45:00,396.9192498689971
2025-05-01 00:00:00,443.5971304630583
2025-05-01 00:15:00,440.7160724800302
2025-05-01 00:30:00,434.6638836597445
2025-05-01 00:45:00,432.10627009987786
2025-05-01 01:00:00,448.92959020521266
2025-05-01 01:15:00,444.12639467028555
2025-05-01 01:30:00,440.4578302232049
2025-05-01 01:45:00,441.3652802586153
2025-05-01 02:00:00,533.0818191829508
2025-05-01 02:15:00,535.798408566563
2025-05-01 02:30:00,553.6519758037687
2025-05-01 02:45:00,576.1301992937208
2025-05-01 03:00:00,696.0438336082666
2025-05-01 03:15:00,714.1867692143012
2025-05-01 03:30:00,734.4574065662196
2025-05-01 03:45:00,767.2623867923992
2025-05-01 04:00:00,868.4234822008699
2025-05-01 04:15:00,889.0825476341874
2025-05-01 04:30:00,910.8188838672564
2025-05-01 04:45:00,926.1376778086238
2025-05-01 05:00:00,951.6007028158028
2025-05-01 05:15:00,976.8844349735618
2025-05-01 05:30:00,1007.1168783027755
2025-05-01 05:45:00,1034.365578678371
2025-05-01 06:00:00,767.0022739986318
2025-05-01 06:15:00,776.8671227915959
2025-05-01 06:30:00,785.1666498459958
2025-05-01 06:45:00,792.8255561266487
2025-05-01 07:00:00,356.071429621575
2025-05-01 07:15:00,351.9844010381195
2025-05-01 07:30:00,341.7661193827732
2025-05-01 07:45:00,334.7382958947711
2025-05-01 08:00:00,195.78988308834633
2025-05-01 08:15:00,191.98422737144745
2025-05-01 08:30:00,183.79623540858915
2025-05-01 08:45:00,179.2850395865489
2025-05-01 09:00:00,156.19650196422742
2025-05-01 09:15:00,149.00148519344236
2025-05-01 09:30:00,139.6363623302439
2025-05-01 09:45:00,131.32551911321718
2025-05-01 10:00:00,102.80481493636148
2025-05-01 10:15:00,98.96024299687022
2025-05-01 10:30:00,90.50265747295623
2025-05-01 10:45:00,79.69006122794627
2025-05-01 11:00:00,0.0
2025-05-01 11:15:00,0.0
2025-05-01 11:30:00,0.0
2025-05-01 11:45:00,0.0
2025-05-01 12:00:00,0.0
2025-05-01 12:15:00,0.0
2025-05-01 12:30:00,0.0
2025-05-01 12:45:00,109.74612403178232
2025-05-01 13:00:00,188.13162624563859
2025-05-01 13:15:00,166.97517046458154
2025-05-01 13:30:00,144.97753705143055
2025-05-01 13:45:00,132.16231469471805
2025-05-01 14:00:00,123.50134049557899
2025-05-01 14:15:00,116.48207886043213
2025-05-01 14:30:00,109.74727745182146
2025-05-01 14:45:00,104.51839444125386
2025-05-01 15:00:00,100.6794394526041
2025-05-01 15:15:00,97.7408459664984
2025-05-01 15:30:00,91.64902504242787
2025-05-01 15:45:00,86.24001740657651
2025-05-01 16:00:00,83.04171558747666
2025-05-01 16:15:00,81.02305989471735
2025-05-01 16:30:00,79.64829013260382
2025-05-01 16:45:00,78.79884973604803
2025-05-01 17:00:00,78.30534520861164
2025-05-01 17:15:00,78.04471777957053
2025-05-01 17:30:00,78.18542819937484
2025-05-01 17:45:00,78.67391637338659
2025-05-01 18:00:00,79.51312386395412
2025-05-01 18:15:00,80.96020646505002
2025-05-01 18:30:00,82.80521442966844
2025-05-01 18:45:00,84.74833134732013
2025-05-01 19:00:00,106.9425604647294
2025-05-01 19:15:00,109.20162130947361
2025-05-01 19:30:00,111.65673614239005
2025-05-01 19:45:00,114.70026601307781
2025-05-01 20:00:00,177.6530815445701
2025-05-01 20:15:00,180.53507864095585
2025-05-01 20:30:00,185.93850155300282
2025-05-01 20:45:00,190.38711196887223
2025-05-01 21:00:00,233.20527128847397
2025-05-01 21:15:00,235.55697717024802
2025-05-01 21:30:00,235.77509364861282
2025-05-01 21:45:00,236.6765156055405
2025-05-01 22:00:00,356.31586429173205
2025-05-01 22:15:00,356.29671180464345
2025-05-01 22:30:00,356.979948399913
2025-05-01 22:45:00,357.381827334062
2025-05-01 23:00:00,340.9558266055823
2025-05-01 23:15:00,337.3016424171598
2025-05-01 23:30:00,336.87999053850706
2025-05-01 23:45:00,327.7439862888593
2025-05-02 00:00:00,451.74974068918067
2025-05-02 00:15:00,449.37704175388245
2025-05-02 00:30:00,443.96583444995144
2025-05-02 00:45:00,441.764187850413
2025-05-02 01:00:00,514.6108602701195
2025-05-02 01:15:00,511.9690190589365
2025-05-02 01:30:00,509.5325426499688
2025-05-02 01:45:00,510.8780208113094
2025-05-02 02:00:00,549.9380416209248
2025-05-02 02:15:00,552.5579094338425
2025-05-02 02:30:00,569.9114240852983
2025-05-02 02:45:00,591.5899887207618
2025-05-02 03:00:00,661.1758891962237
2025-05-02 03:15:00,678.4307661451359
2025-05-02 03:30:00,697.6926280486888
2025-05-02 03:45:00,728.7925159243435
2025-05-02 04:00:00,828.7852970650474
2025-05-02 04:15:00,848.6013691545561
2025-05-02 04:30:00,869.3999799472524
2025-05-02 04:45:00,884.1024780195075
2025-05-02 05:00:00,886.5928664965958
2025-05-02 05:15:00,910.5635489675226
2025-05-02 05:30:00,939.0999340293793
2025-05-02 05:45:00,964.5245788767111
2025-05-02 06:00:00,616.117760146764
2025-05-02 06:15:00,623.9084293322825
2025-05-02 06:30:00,630.5060457794066
2025-05-02 06:45:00,637.370860812465
2025-05-02 07:00:00,368.3248303583383
2025-05-02 07:15:00,364.02729703272684
2025-05-02 07:30:00,353.24063329126983
2025-05-02 07:45:00,345.9220354346746
2025-05-02 08:00:00,194.70085893195898
2025-05-02 08:15:00,190.88895477284575
2025-05-02 08:30:00,182.7950136722811
2025-05-02 08:45:00,178.31205551567496
2025-05-02 09:00:00,137.92555472266332
2025-05-02 09:15:00,132.19547611522682
2025-05-02 09:30:00,125.68226350356335
2025-05-02 09:45:00,117.78845288062783
2025-05-02 10:00:00,102.88617304610705
2025-05-02 10:15:00,99.03855857299547
2025-05-02 10:30:00,90.57427984923802
2025-05-02 10:45:00,79.75312668602848
2025-05-02 11:00:00,0.0
2025-05-02 11:15:00,0.0
2025-05-02 11:30:00,0.0
2025-05-02 11:45:00,0.0
2025-05-02 12:00:00,0.0
2025-05-02 12:15:00,0.0
2025-05-02 12:30:00,0.0
2025-05-02 12:45:00,109.83297538411108
2025-05-02 13:00:00,188.28051064861313
2025-05-02 13:15:00,167.10731198199835
2025-05-02 13:30:00,145.0922699885734
2025-05-02 13:45:00,132.2669058669294
2025-05-02 14:00:00,123.59907750935588
2025-05-02 14:15:00,116.5742609412149
2025-05-02 14:30:00,109.83412971694865
2025-05-02 14:45:00,104.60110865080377
2025-05-02 15:00:00,100.7591155737
2025-05-02 15:15:00,97.81819653103852
2025-05-02 15:30:00,91.7215546359308
2025-05-02 15:45:00,86.30826639671349
2025-05-02 16:00:00,83.10743349197764
2025-05-02 16:15:00,81.0871802669287
2025-05-02 16:30:00,79.71132253369971
2025-05-02 16:45:00,78.86120990340615
2025-05-02 17:00:00,78.36731482426721
2025-05-02 17:15:00,78.10648113878776
2025-05-02 17:30:00,78.24730291459989
2025-05-02 17:45:00,78.73617767045117
2025-05-02 18:00:00,79.576049296596
2025-05-02 18:15:00,81.02427709604805
2025-05-02 18:30:00,82.87074517088175
2025-05-02 18:45:00,84.81539984062738
2025-05-02 19:00:00,86.75583561737886
2025-05-02 19:15:00,88.74041608720277
2025-05-02 19:30:00,90.66852987319105
2025-05-02 19:45:00,92.67210333025565
2025-05-02 20:00:00,106.13293592809679
2025-05-02 20:15:00,108.26399305079143
2025-05-02 20:30:00,110.82993891578559
2025-05-02 20:45:00,113.19446612535256
2025-05-02 21:00:00,139.31326307150454
2025-05-02 21:15:00,141.1460287368723
2025-05-02 21:30:00,138.67873600775994
2025-05-02 21:45:00,139.5173890967109
2025-05-02 22:00:00,195.93472175251378
2025-05-02 22:15:00,195.98668672789128
2025-05-02 22:30:00,196.2718345862094
2025-05-02 22:45:00,196.52660431496227
2025-05-02 23:00:00,226.0945965133928
2025-05-02 23:15:00,224.30960438417196
2025-05-02 23:30:00,223.8952860089104
2025-05-02 23:45:00,221.3440643358137
2025-05-03 00:00:00,267.6224235211519
2025-05-03 00:15:00,265.91080835393586
2025-05-03 00:30:00,262.7636929316585
2025-05-03 00:45:00,261.50640106997207
2025-05-03 01:00:00,278.5895028923905
2025-05-03 01:15:00,275.24331544396813
2025-05-03 01:30:00,273.0182823232218
2025-05-03 01:45:00,273.8102256745768
2025-05-03 02:00:00,355.1068880873696
2025-05-03 02:15:00,359.1016258666974
2025-05-03 02:30:00,373.7576956840453
2025-05-03 02:45:00,392.7345974879043
2025-05-03 03:00:00,507.02896909371924
2025-05-03 03:15:00,518.6449229070424
2025-05-03 03:30:00,528.1184014482001
2025-05-03 03:45:00,558.2202020625261
2025-05-03 04:00:00,549.2292137990546
2025-05-03 04:15:00,560.2817777600496
2025-05-03 04:30:00,575.8471184763755
2025-05-03 04:45:00,589.2023908622239
2025-05-03 05:00:00,657.7794275543804
2025-05-03 05:15:00,682.0420511351035
2025-05-03 05:30:00,710.1152598967774
2025-05-03 05:45:00,730.729212902811
2025-05-03 06:00:00,442.25990791475715
2025-05-03 06:15:00,447.5993080004806
2025-05-03 06:30:00,452.29174358364526
2025-05-03 06:45:00,459.12002335483015
2025-05-03 07:00:00,289.70631275975427
2025-05-03 07:15:00,286.72749753950336
2025-05-03 07:30:00,279.4886544396534
2025-05-03 07:45:00,274.013345351975
2025-05-03 08:00:00,155.33441480407254
2025-05-03 08:15:00,151.4166806355402
2025-05-03 08:30:00,146.51015873918004
2025-05-03 08:45:00,143.0341750074383
2025-05-03 09:00:00,138.03462051921906
2025-05-03 09:15:00,132.30001080375914
2025-05-03 09:30:00,125.78164781424827
2025-05-03 09:45:00,117.88159509393505
2025-05-03 10:00:00,102.96753115585265
2025-05-03 10:15:00,99.1168741491207
2025-05-03 10:30:00,90.64590222551982
2025-05-03 10:45:00,79.81619214411066
2025-05-03 11:00:00,0.0
2025-05-03 11:15:00,0.0
2025-05-03 11:30:00,0.0
2025-05-03 11:45:00,0.0
2025-05-03 12:00:00,0.0
2025-05-03 12:15:00,0.0
2025-05-03 12:30:00,0.0
2025-05-03 12:45:00,109.91982673643983
2025-05-03 13:00:00,223.968472899819
2025-05-03 13:15:00,201.62945988050058
2025-05-03 13:30:00,169.9876202664026
2025-05-03 13:45:00,152.76541525321883
2025-05-03 14:00:00,123.69681452313279
2025-05-03 14:15:00,116.66644302199767
2025-05-03 14:30:00,109.92098198207586
2025-05-03 14:45:00,104.68382286035367
2025-05-03 15:00:00,100.83879169479587
2025-05-03 15:15:00,97.89554709557862
2025-05-03 15:30:00,91.79408422943372
2025-05-03 15:45:00,86.37651538685049
2025-05-03 16:00:00,137.24703903439388
2025-05-03 16:15:00,135.35880657867227
2025-05-03 16:30:00,136.26373080658072
2025-05-03 16:45:00,135.84696440634954
2025-05-03 17:00:00,123.18141097568855
2025-05-03 17:15:00,123.57096431631668
2025-05-03 17:30:00,122.92721200094172
2025-05-03 17:45:00,123.2563938034676
2025-05-03 18:00:00,139.00821106813598
2025-05-03 18:15:00,141.06641146275717
2025-05-03 18:30:00,145.57738766693893
2025-05-03 18:45:00,151.45732546088112
2025-05-03 19:00:00,217.05395458938528
2025-05-03 19:15:00,220.95540982173532
2025-05-03 19:30:00,225.9529725561825
2025-05-03 19:45:00,233.54732948814137
2025-05-03 20:00:00,308.56471298305576
2025-05-03 20:15:00,312.7273491246176
2025-05-03 20:30:00,320.73650171472354
2025-05-03 20:45:00,327.4742646984333
2025-05-03 21:00:00,369.25656162685414
2025-05-03 21:15:00,371.9849216285911
2025-05-03 21:30:00,376.0900930356121
2025-05-03 21:45:00,377.1478016295898
2025-05-03 22:00:00,419.29997829548665
2025-05-03 22:15:00,419.08526431428504
2025-05-03 22:30:00,419.90665932804643
2025-05-03 22:45:00,420.42866128788467
2025-05-03 23:00:00,479.60998457380305
2025-05-03 23:15:00,475.9512280619918
2025-05-03 23:30:00,476.2380222817325
2025-05-03 23:45:00,466.29707197199673
2025-05-04 00:00:00,515.4263069132643
2025-05-04 00:15:00,513.9706462533293
2025-05-04 00:30:00,509.3461126262243
2025-05-04 00:45:00,507.659919792139
2025-05-04 01:00:00,534.9584731529303
2025-05-04 01:15:00,532.0608940079815
2025-05-04 01:30:00,529.396586750506
2025-05-04 01:45:00,530.7423821586816
2025-05-04 02:00:00,552.679314507035
2025-05-04 02:15:00,555.247758730677
2025-05-04 02:30:00,573.2805405901715
2025-05-04 02:45:00,595.9001155967054
2025-05-04 03:00:00,674.2324019472301
2025-05-04 03:15:00,691.6064878100736
2025-05-04 03:30:00,710.5793669211513
2025-05-04 03:45:00,743.1331652351238
2025-05-04 04:00:00,823.7834267814924
2025-05-04 04:15:00,843.0809442516534
2025-05-04 04:30:00,863.970561997799
2025-05-04 04:45:00,879.0476418582441
2025-05-04 05:00:00,857.8777937569113
2025-05-04 05:15:00,882.9044274639755
2025-05-04 05:30:00,912.5206756524647
2025-05-04 05:45:00,937.6710145737718
2025-05-04 06:00:00,783.1658604162831
2025-05-04 06:15:00,793.40675618245
2025-05-04 06:30:00,801.7556855059759
2025-05-04 06:45:00,807.340214153977
2025-05-04 07:00:00,743.181274258825
2025-05-04 07:15:00,736.0674467323473
2025-05-04 07:30:00,725.9141676543763
2025-05-04 07:45:00,711.3064003100401
2025-05-04 08:00:00,699.3962605377335
2025-05-04 08:15:00,683.1525813004772
2025-05-04 08:30:00,657.3628537847655
2025-05-04 08:45:00,641.4768786962375
2025-05-04 09:00:00,597.9858311073831
2025-05-04 09:15:00,574.5647696083892
2025-05-04 09:30:00,534.3946066502338
2025-05-04 09:45:00,514.4236837178764
2025-05-04 10:00:00,437.74627900920575
2025-05-04 10:15:00,421.79755280461325
2025-05-04 10:30:00,399.3323024650632
2025-05-04 10:45:00,353.05998493832146
2025-05-04 11:00:00,0.0
2025-05-04 11:15:00,0.0
2025-05-04 11:30:00,0.0
2025-05-04 11:45:00,0.0
2025-05-04 12:00:00,0.0
2025-05-04 12:15:00,0.0
2025-05-04 12:30:00,0.0
2025-05-04 12:45:00,221.48830855139283
2025-05-04 13:00:00,617.0423968092155
2025-05-04 13:15:00,554.4123846595729
2025-05-04 13:30:00,464.4008179230308
2025-05-04 13:45:00,415.0684279890861
2025-05-04 14:00:00,385.6692379994529
2025-05-04 14:15:00,367.83202070035725
2025-05-04 14:30:00,349.50417392969905
2025-05-04 14:45:00,338.870266335764
2025-05-04 15:00:00,302.0790661640101
2025-05-04 15:15:00,294.2750065769971
2025-05-04 15:30:00,278.8463302172345
2025-05-04 15:45:00,263.0717827591668
2025-05-04 16:00:00,225.7693361327563
2025-05-04 16:15:00,223.4516176809927
2025-05-04 16:30:00,224.77482993387378
2025-05-04 16:45:00,224.90712008265507
2025-05-04 17:00:00,265.66110248826374
2025-05-04 17:15:00,267.5054938102146
2025-05-04 17:30:00,268.0009561661383
2025-05-04 17:45:00,270.2092977066711
2025-05-04 18:00:00,268.418474123417
2025-05-04 18:15:00,272.62923569500975
2025-05-04 18:30:00,280.81351613046843
2025-05-04 18:45:00,289.8843086499336
2025-05-04 19:00:00,419.20005229054505
2025-05-04 19:15:00,426.8947570295638
2025-05-04 19:30:00,434.8244705918784
2025-05-04 19:45:00,444.87330917118175
2025-05-04 20:00:00,514.5906259457838
2025-05-04 20:15:00,520.6321760927867
2025-05-04 20:30:00,529.2646985152574
2025-05-04 20:45:00,537.5528666731752
2025-05-04 21:00:00,589.9492812604639
2025-05-04 21:15:00,592.6417916706248
2025-05-04 21:30:00,603.0218712188395
2025-05-04 21:45:00,604.4490454327453
2025-05-04 22:00:00,713.1988056219075
2025-05-04 22:15:00,715.4931112961383
2025-05-04 22:30:00,717.9043911702338
2025-05-04 22:45:00,718.3280700951423
2025-05-04 23:00:00,743.5946828103836
2025-05-04 23:15:00,741.7336793519462
2025-05-04 23:30:00,743.8919532398348
2025-05-04 23:45:00,737.098358400693
2025-05-05 00:00:00,739.2477506488208
2025-05-05 00:15:00,740.6764618301638
2025-05-05 00:30:00,738.3410425305703
2025-05-05 00:45:00,738.2109194221822
2025-05-05 01:00:00,799.209677904699
2025-05-05 01:15:00,800.2597559703462
2025-05-05 01:30:00,800.1079949783434
2025-05-05 01:45:00,804.0985961068171
2025-05-05 02:00:00,832.61889704396
2025-05-05 02:15:00,837.1758284332457
2025-05-05 02:30:00,858.6822785417994
2025-05-05 02:45:00,884.0000504077127
2025-05-05 03:00:00,931.2414500199907
2025-05-05 03:15:00,954.6338023177653
2025-05-05 03:30:00,983.1922985358137
2025-05-05 03:45:00,1018.6857824822689
2025-05-05 04:00:00,1078.548692089365
2025-05-05 04:15:00,1102.6798496736778
2025-05-05 04:30:00,1127.1126134627866
2025-05-05 04:45:00,1145.3195542688586
2025-05-05 05:00:00,1198.293297821523
2025-05-05 05:15:00,1223.7026274485006
2025-05-05 05:30:00,1253.0221636744543
2025-05-05 05:45:00,1282.5051298116437
2025-05-05 06:00:00,1057.5978834712553
2025-05-05 06:15:00,1071.7244255107078
2025-05-05 06:30:00,1083.073124184711
2025-05-05 06:45:00,1088.527292446214
2025-05-05 07:00:00,882.7767594589425
2025-05-05 07:15:00,873.4167144490002
2025-05-05 07:30:00,857.4310041306533
2025-05-05 07:45:00,839.5934794706998
2025-05-05 08:00:00,697.3457554692482
2025-05-05 08:15:00,686.1146018319321
2025-05-05 08:30:00,652.0581979814451
2025-05-05 08:45:00,635.676222322709
2025-05-05 09:00:00,477.4391215773681
2025-05-05 09:15:00,447.4416613171047
2025-05-05 09:30:00,393.80318264891093
2025-05-05 09:45:00,377.91997635677194
2025-05-05 10:00:00,309.724188892354
2025-05-05 10:15:00,288.7726948073969
2025-05-05 10:30:00,276.1126606810123
2025-05-05 10:45:00,236.96326877446563
2025-05-05 11:00:00,0.0
2025-05-05 11:15:00,0.0
2025-05-05 11:30:00,0.0
2025-05-05 11:45:00,0.0
2025-05-05 12:00:00,0.0
2025-05-05 12:15:00,0.0
2025-05-05 12:30:00,0.0
2025-05-05 12:45:00,201.54185716739647
2025-05-05 13:00:00,231.5142949135224
2025-05-05 13:15:00,208.90744757952325
2025-05-05 13:30:00,175.27099422950585
2025-05-05 13:45:00,157.1338558924536
2025-05-05 14:00:00,158.23089030458942
2025-05-05 14:15:00,149.83879648860903
2025-05-05 14:30:00,141.5068045445918
2025-05-05 14:45:00,136.00198622514247
2025-05-05 15:00:00,150.36085164770589
2025-05-05 15:15:00,145.10869594510024
2025-05-05 15:30:00,136.2295731144274
2025-05-05 15:45:00,126.03433604741784
2025-05-05 16:00:00,119.91966573898455
2025-05-05 16:15:00,117.97351806110821
2025-05-05 16:30:00,118.1141164202509
2025-05-05 16:45:00,117.54798168046563
2025-05-05 17:00:00,118.3719071946675
2025-05-05 17:15:00,118.68932716529685
2025-05-05 17:30:00,118.13230073476998
2025-05-05 17:45:00,118.47990275655216
2025-05-05 18:00:00,232.96420404701985
2025-05-05 18:15:00,236.7335297329385
2025-05-05 18:30:00,243.52810990120318
2025-05-05 18:45:00,250.76107834717598
2025-05-05 19:00:00,320.5255047425227
2025-05-05 19:15:00,326.2226142408493
2025-05-05 19:30:00,333.0499325843559
2025-05-05 19:45:00,343.0158433097722
2025-05-05 20:00:00,412.8014767667688
2025-05-05 20:15:00,417.9566558383019
2025-05-05 20:30:00,427.41884803820204
2025-05-05 20:45:00,435.6117890598824
2025-05-05 21:00:00,482.3734657605853
2025-05-05 21:15:00,485.3626309974504
2025-05-05 21:30:00,492.7462568326115
2025-05-05 21:45:00,493.9362211857648
2025-05-05 22:00:00,499.17860533721625
2025-05-05 22:15:00,499.00245073252836
2025-05-05 22:30:00,500.03074915315005
2025-05-05 22:45:00,500.59814434096916
2025-05-05 23:00:00,546.1020370902727
2025-05-05 23:15:00,542.5475106140266
2025-05-05 23:30:00,543.2095073416242
2025-05-05 23:45:00,533.213303734898
2025-05-06 00:00:00,559.4839898468404
2025-05-06 00:15:00,558.2591661238312
2025-05-06 00:30:00,553.6226987390627
2025-05-06 00:45:00,551.9946558184317
2025-05-06 01:00:00,648.1129975644932
2025-05-06 01:15:00,647.6900228439213
2025-05-06 01:30:00,646.327373157454
2025-05-06 01:45:00,648.2467448140512
2025-05-06 02:00:00,642.755799913202
2025-05-06 02:15:00,644.7228479882833
2025-05-06 02:30:00,663.7323613753144
2025-05-06 02:45:00,687.2212962972561
2025-05-06 03:00:00,711.5938405906857
2025-05-06 03:15:00,730.2513402847079
