,Datum,Verbrauch in MWh
7820,2024-03-23 11:00:00,0.0
7821,2024-03-23 11:15:00,0.0
7822,2024-03-23 11:30:00,0.0
7823,2024-03-23 11:45:00,0.0
7824,2024-03-23 12:00:00,0.0
7825,2024-03-23 12:15:00,0.0
7826,2024-03-23 12:30:00,0.0
7827,2024-03-23 12:45:00,0.46791682439452004
7828,2024-03-23 13:00:00,3.321007030045659
7829,2024-03-23 13:15:00,3.255466463232873
7830,2024-03-23 13:30:00,3.113441786023741
7831,2024-03-23 13:45:00,2.878348776164381
7832,2024-03-23 14:00:00,2.6705358883652943
7833,2024-03-23 14:15:00,2.536423436500454
7834,2024-03-23 14:30:00,2.3995235023196324
7835,2024-03-23 14:45:00,2.3201850341735137
7836,2024-03-23 15:00:00,2.26523005364018
7837,2024-03-23 15:15:00,2.244137232434701
7838,2024-03-23 15:30:00,2.198088303309587
7839,2024-03-23 15:45:00,2.1498827675799066
7840,2024-03-23 16:00:00,2.1055946043689477
7841,2024-03-23 16:15:00,2.0747445954958885
7842,2024-03-23 16:30:00,2.045568043207304
7843,2024-03-23 16:45:00,2.0514809548712307
7844,2024-03-23 17:00:00,2.055094998509587
7845,2024-03-23 17:15:00,2.0573010834155228
7846,2024-03-23 17:30:00,2.071438669114153
7847,2024-03-23 17:45:00,2.079279078334245
7848,2024-03-23 18:00:00,2.1077543619726007
7849,2024-03-23 18:15:00,2.142035599419176
7850,2024-03-23 18:30:00,2.1745402064803634
7851,2024-03-23 18:45:00,2.2042891934429205
7852,2024-03-23 19:00:00,2.2260356565662076
7853,2024-03-23 19:15:00,2.2579998292054775
7854,2024-03-23 19:30:00,2.2800910649388104
7855,2024-03-23 19:45:00,2.2915969904620983
7856,2024-03-23 20:00:00,2.2902297281680344
7857,2024-03-23 20:15:00,2.2713875247196325
7858,2024-03-23 20:30:00,2.2641020578447466
7859,2024-03-23 20:45:00,2.2639447030429203
7860,2024-03-23 21:00:00,2.2592340926831027
7861,2024-03-23 21:15:00,2.242494386235614
7862,2024-03-23 21:30:00,2.2388536019433767
7863,2024-03-23 21:45:00,2.2363545169607284
7864,2024-03-23 22:00:00,2.4052299711853857
7865,2024-03-23 22:15:00,2.414915047620089
7866,2024-03-23 22:30:00,2.435116435952509
7867,2024-03-23 22:45:00,2.4482246159525087
7868,2024-03-23 23:00:00,2.442592476394519
7869,2024-03-23 23:15:00,2.451338074359815
7870,2024-03-23 23:30:00,2.462956336332417
7871,2024-03-23 23:45:00,2.462445117669404
7872,2024-03-24 00:00:00,2.4726800420968016
7873,2024-03-24 00:15:00,2.471453266430591
7874,2024-03-24 00:30:00,2.4788949105050206
7875,2024-03-24 00:45:00,2.491981112083559
7876,2024-03-24 01:00:00,2.50407701046986
7877,2024-03-24 01:15:00,2.505391995943833
7878,2024-03-24 01:30:00,2.5088077748009106
7879,2024-03-24 01:45:00,2.5340914769347007
7880,2024-03-24 02:00:00,2.582673283163011
7881,2024-03-24 02:15:00,2.625148196596344
7882,2024-03-24 02:30:00,2.6848508981100427
7883,2024-03-24 02:45:00,2.747747981378079
7884,2024-03-24 03:00:00,3.0157482347232842
7885,2024-03-24 03:15:00,3.064641942875796
7886,2024-03-24 03:30:00,3.1190084984762523
7887,2024-03-24 03:45:00,3.200448360079905
7888,2024-03-24 04:00:00,3.076365236225568
7889,2024-03-24 04:15:00,3.1335392773022797
7890,2024-03-24 04:30:00,3.1918361251433756
7891,2024-03-24 04:45:00,3.2449838419999963
7892,2024-03-24 05:00:00,3.497489898456161
7893,2024-03-24 05:15:00,3.5494014874657496
7894,2024-03-24 05:30:00,3.60127707822922
7895,2024-03-24 05:45:00,3.6651139696068453
7896,2024-03-24 06:00:00,3.5143629826068454
7897,2024-03-24 06:15:00,3.551997908182188
7898,2024-03-24 06:30:00,3.584613648361183
7899,2024-03-24 06:45:00,3.592289532052508
7900,2024-03-24 07:00:00,3.5869243829036495
7901,2024-03-24 07:15:00,3.5647181602639235
7902,2024-03-24 07:30:00,3.526161911001823
7903,2024-03-24 07:45:00,3.4716910996228276
7904,2024-03-24 08:00:00,3.2157529792748822
7905,2024-03-24 08:15:00,3.1454513259662074
7906,2024-03-24 08:30:00,3.0590827742251108
7907,2024-03-24 08:45:00,2.9964141930397226
7908,2024-03-24 09:00:00,2.9476935289200883
7909,2024-03-24 09:15:00,2.8855163484178057
7910,2024-03-24 09:30:00,2.782717444574883
7911,2024-03-24 09:45:00,2.705953912446116
7912,2024-03-24 10:00:00,2.144939334262555
7913,2024-03-24 10:15:00,2.094304097996345
7914,2024-03-24 10:30:00,1.9794755786315048
7915,2024-03-24 10:45:00,1.7964997926922357
7916,2024-03-24 11:00:00,0.0
7917,2024-03-24 11:15:00,0.0
7918,2024-03-24 11:30:00,0.0
7919,2024-03-24 11:45:00,0.0
7920,2024-03-24 12:00:00,0.0
7921,2024-03-24 12:15:00,0.0
7922,2024-03-24 12:30:00,0.0
7923,2024-03-24 12:45:00,0.5056868995337894
7924,2024-03-24 13:00:00,2.186301907150226
7925,2024-03-24 13:15:00,1.937704579368491
7926,2024-03-24 13:30:00,1.6612359884456602
7927,2024-03-24 13:45:00,1.5002285565388114
7928,2024-03-24 14:00:00,1.3935133122260261
7929,2024-03-24 14:15:00,1.3315019942762543
7930,2024-03-24 14:30:00,1.2676467475703184
7931,2024-03-24 14:45:00,1.229981661689953
7932,2024-03-24 15:00:00,1.0401028809538801
7933,2024-03-24 15:15:00,1.0184357235630126
7934,2024-03-24 15:30:00,0.9691894391497707
7935,2024-03-24 15:45:00,0.9242394442867571
7936,2024-03-24 16:00:00,0.8947676051232868
7937,2024-03-24 16:15:00,0.8876449870780813
7938,2024-03-24 16:30:00,0.8913461269821908
7939,2024-03-24 16:45:00,0.8941747696159809
7940,2024-03-24 17:00:00,1.0607750973123276
7941,2024-03-24 17:15:00,1.0687683622730584
7942,2024-03-24 17:30:00,1.0794908718680354
7943,2024-03-24 17:45:00,1.0944678348260264
7944,2024-03-24 18:00:00,1.666821731442464
7945,2024-03-24 18:15:00,1.6949707438351582
7946,2024-03-24 18:30:00,1.7312383576241992
7947,2024-03-24 18:45:00,1.7615645538872127
7948,2024-03-24 19:00:00,2.2360724635365274
7949,2024-03-24 19:15:00,2.2681807570616415
7950,2024-03-24 19:30:00,2.290371598328308
7951,2024-03-24 19:45:00,2.3019294020652947
7952,2024-03-24 20:00:00,2.7186816567913215
7953,2024-03-24 20:15:00,2.6753455729365268
7954,2024-03-24 20:30:00,2.6573478077602712
7955,2024-03-24 20:45:00,2.6469168461867554
7956,2024-03-24 21:00:00,2.788058008389495
7957,2024-03-24 21:15:00,2.7505213237442896
7958,2024-03-24 21:30:00,2.707631495740636
7959,2024-03-24 21:45:00,2.698578862019175
7960,2024-03-24 22:00:00,2.9566486484657504
7961,2024-03-24 22:15:00,2.9660396389255674
7962,2024-03-24 22:30:00,2.992527372183558
7963,2024-03-24 22:45:00,3.0121964715232843
7964,2024-03-24 23:00:00,3.0023970355630105
7965,2024-03-24 23:15:00,3.016255246280819
7966,2024-03-24 23:30:00,3.029900661415979
7967,2024-03-24 23:45:00,3.0340323219835588
7968,2024-03-25 00:00:00,3.268638459353421
7969,2024-03-25 00:15:00,3.264024500917804
7970,2024-03-25 00:30:00,3.27496715436164
7971,2024-03-25 00:45:00,3.291940843413695
7972,2024-03-25 01:00:00,3.5299592643780784
7973,2024-03-25 01:15:00,3.5277223019013664
7974,2024-03-25 01:30:00,3.5310426664054755
7975,2024-03-25 01:45:00,3.5607312822958863
7976,2024-03-25 02:00:00,3.6121967496054754
7977,2024-03-25 02:15:00,3.666346588216434
7978,2024-03-25 02:30:00,3.72366643676164
7979,2024-03-25 02:45:00,3.7813988310438313
7980,2024-03-25 03:00:00,3.8390886826575303
7981,2024-03-25 03:15:00,3.879440187599996
7982,2024-03-25 03:30:00,3.922509500517804
7983,2024-03-25 03:45:00,3.9928675531150644
7984,2024-03-25 04:00:00,4.058087188098626
7985,2024-03-25 04:15:00,4.106880944128762
7986,2024-03-25 04:30:00,4.1582868478602695
7987,2024-03-25 04:45:00,4.21144797045753
7988,2024-03-25 05:00:00,4.430296409493145
7989,2024-03-25 05:15:00,4.471558830868489
7990,2024-03-25 05:30:00,4.5108154504328715
7991,2024-03-25 05:45:00,4.561422884276707
7992,2024-03-25 06:00:00,4.436992523695885
7993,2024-03-25 06:15:00,4.469473803063009
7994,2024-03-25 06:30:00,4.498886477542461
7995,2024-03-25 06:45:00,4.505410384709584
7996,2024-03-25 07:00:00,4.168791731578078
7997,2024-03-25 07:15:00,4.149361911824653
7998,2024-03-25 07:30:00,4.107525880032872
7999,2024-03-25 07:45:00,4.055934691405475
8000,2024-03-25 08:00:00,3.2301871679890373
8001,2024-03-25 08:15:00,3.159569959556161
8002,2024-03-25 08:30:00,3.0728137350109557
8003,2024-03-25 08:45:00,3.009863860413695
8004,2024-03-25 09:00:00,2.147282541134244
8005,2024-03-25 09:15:00,2.0747354622054774
8006,2024-03-25 09:30:00,1.9468191050356145
8007,2024-03-25 09:45:00,1.8806198600328745
8008,2024-03-25 10:00:00,1.528545692693149
8009,2024-03-25 10:15:00,1.4827229642876696
8010,2024-03-25 10:30:00,1.4055996572465739
8011,2024-03-25 10:45:00,1.2503936238630122
8012,2024-03-25 11:00:00,0.0
8013,2024-03-25 11:15:00,0.0
8014,2024-03-25 11:30:00,0.0
8015,2024-03-25 11:45:00,0.0
8016,2024-03-25 12:00:00,0.0
8017,2024-03-25 12:15:00,0.0
8018,2024-03-25 12:30:00,0.0
8019,2024-03-25 12:45:00,0.59608747849315
8020,2024-03-25 13:00:00,1.4229203202301353
8021,2024-03-25 13:15:00,1.308370266276711
8022,2024-03-25 13:30:00,1.048364412967122
8023,2024-03-25 13:45:00,0.9165415505287661
8024,2024-03-25 14:00:00,1.03356895368767
8025,2024-03-25 14:15:00,0.9870177937479441
8026,2024-03-25 14:30:00,0.9385070151424646
8027,2024-03-25 14:45:00,0.9125347544493141
8028,2024-03-25 15:00:00,0.7247553875863004
8029,2024-03-25 15:15:00,0.7024042197479443
8030,2024-03-25 15:30:00,0.6641749350273964
8031,2024-03-25 15:45:00,0.6188266644767115
8032,2024-03-25 16:00:00,0.7447085762958895
8033,2024-03-25 16:15:00,0.7387059633013691
8034,2024-03-25 16:30:00,0.743831437531506
8035,2024-03-25 16:45:00,0.7458081011205471
8036,2024-03-25 17:00:00,0.911506550309588
8037,2024-03-25 17:15:00,0.9184234176410949
8038,2024-03-25 17:30:00,0.9253302760630127
8039,2024-03-25 17:45:00,0.9366171706794509
8040,2024-03-25 18:00:00,1.283259098394519
8041,2024-03-25 18:15:00,1.3051977108904096
8042,2024-03-25 18:30:00,1.339897073164382
8043,2024-03-25 18:45:00,1.3693685860082176
8044,2024-03-25 19:00:00,1.5651210195123268
8045,2024-03-25 19:15:00,1.594413860832875
8046,2024-03-25 19:30:00,1.6202942162986282
8047,2024-03-25 19:45:00,1.6473797328493132
8048,2024-03-25 20:00:00,1.8908797463917788
8049,2024-03-25 20:15:00,1.8963861115013676
8050,2024-03-25 20:30:00,1.899762336671231
8051,2024-03-25 20:45:00,1.9099225709835597
8052,2024-03-25 21:00:00,2.279607078553422
8053,2024-03-25 21:15:00,2.262716419265751
8054,2024-03-25 21:30:00,2.2590428036493124
8055,2024-03-25 21:45:00,2.2565211827890383
8056,2024-03-25 22:00:00,2.2689198540191757
8057,2024-03-25 22:15:00,2.2786136654602713
8058,2024-03-25 22:30:00,2.2951855092794493
8059,2024-03-25 22:45:00,2.30462646127671
8060,2024-03-25 23:00:00,2.62795503067123
8061,2024-03-25 23:15:00,2.6396937958575313
8062,2024-03-25 23:30:00,2.652769341210956
8063,2024-03-25 23:45:00,2.654695748931504
8064,2024-03-26 00:00:00,2.818685098550225
8065,2024-03-26 00:15:00,2.8135656034748826
8066,2024-03-26 00:30:00,2.825707215047942
8067,2024-03-26 00:45:00,2.844540683148398
8068,2024-03-26 01:00:00,2.8636861371461153
8069,2024-03-26 01:15:00,2.86105806686301
8070,2024-03-26 01:30:00,2.8649589494908643
8071,2024-03-26 01:45:00,2.899838230842462
8072,2024-03-26 02:00:00,3.1945561083744254
8073,2024-03-26 02:15:00,3.255346959175795
8074,2024-03-26 02:30:00,3.3196965843972563
8075,2024-03-26 02:45:00,3.3845093570273934
8076,2024-03-26 03:00:00,3.449274370068489
8077,2024-03-26 03:15:00,3.4945746345502244
8078,2024-03-26 03:30:00,3.54292602278995
8079,2024-03-26 03:45:00,3.621912876607302
8080,2024-03-26 04:00:00,3.4841502310616397
8081,2024-03-26 04:15:00,3.5414749321004524
8082,2024-03-26 04:30:00,3.6018684761872106
8083,2024-03-26 04:45:00,3.6643241153059316
8084,2024-03-26 05:00:00,3.5288874775273933
8085,2024-03-26 05:15:00,3.5812650859588997
8086,2024-03-26 05:30:00,3.633606372981731
8087,2024-03-26 05:45:00,3.698016339308215
8088,2024-03-26 06:00:00,3.749130610125567
8089,2024-03-26 06:15:00,3.787309017755703
8090,2024-03-26 06:30:00,3.821142171139265
8091,2024-03-26 06:45:00,3.828869306006845
8092,2024-03-26 07:00:00,3.6191248309977126
8093,2024-03-26 07:15:00,3.596719259210041
8094,2024-03-26 07:30:00,3.5578168837488544
8095,2024-03-26 07:45:00,3.502857078360727
8096,2024-03-26 08:00:00,3.046722234264837
8097,2024-03-26 08:15:00,2.97612945626712
8098,2024-03-26 08:30:00,2.8899066821917776
8099,2024-03-26 08:45:00,2.827972379993147
8100,2024-03-26 09:00:00,1.9128669686141528
8101,2024-03-26 09:15:00,1.8418349905410938
8102,2024-03-26 09:30:00,1.7162453379954319
8103,2024-03-26 09:45:00,1.656735302888126
8104,2024-03-26 10:00:00,1.0984672288949757
8105,2024-03-26 10:15:00,1.048765807326483
8106,2024-03-26 10:30:00,0.9985129265273961
8107,2024-03-26 10:45:00,0.8758724961438346
8108,2024-03-26 11:00:00,0.0
8109,2024-03-26 11:15:00,0.0
8110,2024-03-26 11:30:00,0.0
8111,2024-03-26 11:45:00,0.0
8112,2024-03-26 12:00:00,0.0
8113,2024-03-26 12:15:00,0.0
8114,2024-03-26 12:30:00,0.0
8115,2024-03-26 12:45:00,0.6676664973995426
8116,2024-03-26 13:00:00,0.9132435785753414
8117,2024-03-26 13:15:00,0.8517517520844738
8118,2024-03-26 13:30:00,0.6660427533835609
8119,2024-03-26 13:45:00,0.5753855159383555
8120,2024-03-26 14:00:00,0.6555448917876705
8121,2024-03-26 14:15:00,0.6252781833036523
8122,2024-03-26 14:30:00,0.5929810747876705
8123,2024-03-26 14:45:00,0.579120716210045
8124,2024-03-26 15:00:00,0.5547408643196341
8125,2024-03-26 15:15:00,0.5324975400570771
8126,2024-03-26 15:30:00,0.5004650872031957
8127,2024-03-26 15:45:00,0.4558238037420086
8128,2024-03-26 16:00:00,0.5932725674794513
8129,2024-03-26 16:15:00,0.5884002596347024
8130,2024-03-26 16:30:00,0.5949626442579902
8131,2024-03-26 16:45:00,0.596079601143835
8132,2024-03-26 17:00:00,0.9155796448013688
8133,2024-03-26 17:15:00,0.9225274203630126
8134,2024-03-26 17:30:00,0.9294651422899533
8135,2024-03-26 17:45:00,0.9408024727351587
8136,2024-03-26 18:00:00,1.2889933803515967
8137,2024-03-26 18:15:00,1.3110300261986287
8138,2024-03-26 18:30:00,1.3458844436187198
8139,2024-03-26 18:45:00,1.3754876508059344
8140,2024-03-26 19:00:00,1.4115559384840164
8141,2024-03-26 19:15:00,1.437800927755706
8142,2024-03-26 19:30:00,1.4618820265319619
8143,2024-03-26 19:45:00,1.4885067913721444
8144,2024-03-26 20:00:00,1.6735363351438337
8145,2024-03-26 20:15:00,1.6912243401552491
8146,2024-03-26 20:30:00,1.6999260842123267
8147,2024-03-26 20:45:00,1.7151789049657515
8148,2024-03-26 21:00:00,2.1098624796278513
8149,2024-03-26 21:15:00,2.0999395662968015
8150,2024-03-26 21:30:00,2.109529088751139
8151,2024-03-26 21:45:00,2.1092143916529653
8152,2024-03-26 22:00:00,2.2790585907694036
8153,2024-03-26 22:15:00,2.288795719299084
8154,2024-03-26 22:30:00,2.3054416149018238
8155,2024-03-26 22:45:00,2.3149247540776225
8156,2024-03-26 23:00:00,2.4756321482260244
8157,2024-03-26 23:15:00,2.484496043324198
8158,2024-03-26 23:30:00,2.496271459454335
8159,2024-03-26 23:45:00,2.49575332580365
8160,2024-03-27 00:00:00,2.335049453601824
8161,2024-03-27 00:15:00,2.3357707304054767
8162,2024-03-27 00:30:00,2.34094992427397
8163,2024-03-27 00:45:00,2.351329443943376
8164,2024-03-27 01:00:00,2.360045903305933
8165,2024-03-27 01:15:00,2.3633725666337875
8166,2024-03-27 01:30:00,2.366594616962554
8167,2024-03-27 01:45:00,2.3874108981077597
8168,2024-03-27 02:00:00,2.4307205343598146
8169,2024-03-27 02:15:00,2.4631533212584444
8170,2024-03-27 02:30:00,2.519894391466664
8171,2024-03-27 02:45:00,2.5812467197168916
8172,2024-03-27 03:00:00,2.648614641879449
8173,2024-03-27 03:15:00,2.7014776947890375
8174,2024-03-27 03:30:00,2.7645283936858416
8175,2024-03-27 03:45:00,2.8451100535890372
8176,2024-03-27 04:00:00,2.9165977915890378
8177,2024-03-27 04:15:00,2.974554967923284
8178,2024-03-27 04:30:00,3.032668746365293
8179,2024-03-27 04:45:00,3.0819131072748824
8180,2024-03-27 05:00:00,3.5445862670630093
8181,2024-03-27 05:15:00,3.597196885205475
8182,2024-03-27 05:30:00,3.6497710203579863
8183,2024-03-27 05:45:00,3.7144675241588994
8184,2024-03-27 06:00:00,3.357563940624653
8185,2024-03-27 06:15:00,3.3954991076712284
8186,2024-03-27 06:30:00,3.427625314374425
8187,2024-03-27 06:45:00,3.435422294816434
8188,2024-03-27 07:00:00,3.0270409217168908
8189,2024-03-27 07:15:00,3.0017306427068453
8190,2024-03-27 07:30:00,2.9706892876803614
8191,2024-03-27 07:45:00,2.9148663153789918
8192,2024-03-27 08:00:00,2.86149653220091
8193,2024-03-27 08:15:00,2.790931209592691
8194,2024-03-27 08:30:00,2.7052500766538783
8195,2024-03-27 08:45:00,2.644342890306846
8196,2024-03-27 09:00:00,2.9873864701461152
8197,2024-03-27 09:15:00,2.924372026493147
8198,2024-03-27 09:30:00,2.820188857017348
8199,2024-03-27 09:45:00,2.742391645389951
8200,2024-03-27 10:00:00,2.5593500061388097
8201,2024-03-27 10:15:00,2.490482705289495
8202,2024-03-27 10:30:00,2.3516557605205453
8203,2024-03-27 10:45:00,2.1753371091634675
8204,2024-03-27 11:00:00,0.0
8205,2024-03-27 11:15:00,0.0
8206,2024-03-27 11:30:00,0.0
8207,2024-03-27 11:45:00,0.0
8208,2024-03-27 12:00:00,0.0
8209,2024-03-27 12:15:00,0.0
8210,2024-03-27 12:30:00,0.0
8211,2024-03-27 12:45:00,0.5124963592639262
8212,2024-03-27 13:00:00,2.9508422600968003
8213,2024-03-27 13:15:00,2.7000287594447454
8214,2024-03-27 13:30:00,2.4571004593589008
8215,2024-03-27 13:45:00,2.2551282041406364
8216,2024-03-27 14:00:00,2.718699812675796
8217,2024-03-27 14:15:00,2.5821686020858414
8218,2024-03-27 14:30:00,2.4427996360913213
8219,2024-03-27 14:45:00,2.362030274621002
8220,2024-03-27 15:00:00,2.306084164354335
8221,2024-03-27 15:15:00,2.284610927724198
8222,2024-03-27 15:30:00,2.2377314922027374
8223,2024-03-27 15:45:00,2.1886565550228285
8224,2024-03-27 16:00:00,1.8867707934210023
8225,2024-03-27 16:15:00,1.8622647441041071
8226,2024-03-27 16:30:00,1.8422929261844727
8227,2024-03-27 16:45:00,1.8481339454283083
8228,2024-03-27 17:00:00,2.782127901428307
8229,2024-03-27 17:15:00,2.7763084502264808
8230,2024-03-27 17:30:00,2.7863710345205446
8231,2024-03-27 17:45:00,2.7796138943999966
8232,2024-03-27 18:00:00,2.602269944553422
8233,2024-03-27 18:15:00,2.643540904155248
8234,2024-03-27 18:30:00,2.6729665942958873
8235,2024-03-27 18:45:00,2.7028030705954302
8236,2024-03-27 19:00:00,2.9221026430246537
8237,2024-03-27 19:15:00,2.957161376591777
8238,2024-03-27 19:30:00,2.9756886251086723
8239,2024-03-27 19:45:00,2.9715695361205445
8240,2024-03-27 20:00:00,2.949866586032873
8241,2024-03-27 20:15:00,2.893906374889494
8242,2024-03-27 20:30:00,2.870392547572599
8243,2024-03-27 20:45:00,2.854707502778078
8244,2024-03-27 21:00:00,2.825601335596344
8245,2024-03-27 21:15:00,2.7875591908675763
8246,2024-03-27 21:30:00,2.7440918186228274
8247,2024-03-27 21:45:00,2.734917284284928
8248,2024-03-27 22:00:00,2.996462177205476
8249,2024-03-27 22:15:00,3.005979624513238
8250,2024-03-27 22:30:00,3.0328240352986264
8251,2024-03-27 22:45:00,3.05275799406027
8252,2024-03-27 23:00:00,3.042826601221914
8253,2024-03-27 23:15:00,3.056871423315065
8254,2024-03-27 23:30:00,3.0707005843707726
8255,2024-03-27 23:45:00,3.0748878808986264
8256,2024-03-28 00:00:00,3.086450084752051
8257,2024-03-28 00:15:00,3.081514510242462
8258,2024-03-28 00:30:00,3.093219927147941
8259,2024-03-28 00:45:00,3.1113767841109548
8260,2024-03-28 01:00:00,3.3535574360109544
8261,2024-03-28 01:15:00,3.351157136287667
8262,2024-03-28 01:30:00,3.3547199435410917
8263,2024-03-28 01:45:00,3.3865763556945163
8264,2024-03-28 02:00:00,3.4417997099410913
8265,2024-03-28 02:15:00,3.4999034472178034
8266,2024-03-28 02:30:00,3.561408656345201
8267,2024-03-28 02:45:00,3.623356535202735
8268,2024-03-28 03:00:00,3.479963607246571
8269,2024-03-28 03:15:00,3.525666921880817
8270,2024-03-28 03:30:00,3.5744485070438308
8271,2024-03-28 03:45:00,3.6541381307862966
8272,2024-03-28 04:00:00,3.920248033267118
8273,2024-03-28 04:15:00,3.972604598358899
8274,2024-03-28 04:30:00,4.027764042409584
8275,2024-03-28 04:45:00,4.084806868487666
8276,2024-03-28 05:00:00,4.309006858154788
8277,2024-03-28 05:15:00,4.353435901506844
8278,2024-03-28 05:30:00,4.395705212438351
8279,2024-03-28 05:45:00,4.450196434531501
8280,2024-03-28 06:00:00,4.326820159486296
8281,2024-03-28 06:15:00,4.361673152371227
8282,2024-03-28 06:30:00,4.393233473079446
8283,2024-03-28 06:45:00,4.400233734826021
8284,2024-03-28 07:00:00,4.034910643952049
8285,2024-03-28 07:15:00,4.014304889039721
8286,2024-03-28 07:30:00,3.969936840476707
8287,2024-03-28 07:45:00,3.9152232346534195
8288,2024-03-28 08:00:00,3.67280952055479
8289,2024-03-28 08:15:00,3.6005596257219135
8290,2024-03-28 08:30:00,3.5107817500589
8291,2024-03-28 08:45:00,3.4443711766561598
8292,2024-03-28 09:00:00,2.8078282781698594
8293,2024-03-28 09:15:00,2.7405075040410924
8294,2024-03-28 09:30:00,2.626559362719174
8295,2024-03-28 09:45:00,2.5497535630630104
8296,2024-03-28 10:00:00,2.1834503260342437
8297,2024-03-28 10:15:00,2.131905967008216
8298,2024-03-28 10:30:00,2.0150157762041068
8299,2024-03-28 10:45:00,1.8287547789424632
8300,2024-03-28 11:00:00,0.0
8301,2024-03-28 11:15:00,0.0
8302,2024-03-28 11:30:00,0.0
8303,2024-03-28 11:45:00,0.0
