,Datum,Verbrauch in MWh
5485,2028-02-27 03:15:00,21.319656737803136
5486,2028-02-27 03:30:00,21.753397996745612
5487,2028-02-27 03:45:00,22.352225506225075
5488,2028-02-27 04:00:00,22.89161242916207
5489,2028-02-27 04:15:00,23.317051507047008
5490,2028-02-27 04:30:00,23.75084552828537
5491,2028-02-27 04:45:00,24.14632423200045
5492,2028-02-27 05:00:00,24.51444018848265
5493,2028-02-27 05:15:00,24.904917787918272
5494,2028-02-27 05:30:00,25.313433083666222
5495,2028-02-27 05:45:00,25.794852708444317
5496,2028-02-27 06:00:00,26.150807578340213
5497,2028-02-27 06:15:00,26.4308536924772
5498,2028-02-27 06:30:00,26.673551430208715
5499,2028-02-27 06:45:00,26.730668625671733
5500,2028-02-27 07:00:00,26.690745890395018
5501,2028-02-27 07:15:00,26.525506654104603
5502,2028-02-27 07:30:00,26.238604856997746
5503,2028-02-27 07:45:00,25.833280844066234
5504,2028-02-27 08:00:00,25.388303421940197
5505,2028-02-27 08:15:00,24.862672800060732
5506,2028-02-27 08:30:00,24.213200602142916
5507,2028-02-27 08:45:00,23.737311661397705
5508,2028-02-27 09:00:00,23.343415933293585
5509,2028-02-27 09:15:00,22.910186536219605
5510,2028-02-27 09:30:00,22.2132550622963
5511,2028-02-27 09:45:00,21.6322823777867
5512,2028-02-27 10:00:00,18.79139795310172
5513,2028-02-27 10:15:00,18.285756734389384
5514,2028-02-27 10:30:00,17.266454036630456
5515,2028-02-27 10:45:00,15.971877704257832
5516,2028-02-27 11:00:00,0.0
5517,2028-02-27 11:15:00,0.0
5518,2028-02-27 11:30:00,0.0
5519,2028-02-27 11:45:00,0.0
5520,2028-02-27 12:00:00,0.0
5521,2028-02-27 12:15:00,0.0
5522,2028-02-27 12:30:00,0.0
5523,2028-02-27 12:45:00,3.597108871687738
5524,2028-02-27 13:00:00,23.244638938268928
5525,2028-02-27 13:15:00,22.078923537770272
5526,2028-02-27 13:30:00,20.656308838783946
5527,2028-02-27 13:45:00,19.036221232197615
5528,2028-02-27 14:00:00,17.668276988383887
5529,2028-02-27 14:15:00,16.807304868181134
5530,2028-02-27 14:30:00,15.928133989687968
5531,2028-02-27 14:45:00,15.410067268082479
5532,2028-02-27 15:00:00,15.053067541068772
5533,2028-02-27 15:15:00,14.896390205835893
5534,2028-02-27 15:30:00,14.503148829819446
5535,2028-02-27 15:45:00,14.152170123967386
5536,2028-02-27 16:00:00,13.853150503222176
5537,2028-02-27 16:15:00,13.673220863326282
5538,2028-02-27 16:30:00,13.526582702279704
5539,2028-02-27 16:45:00,13.569468949490663
5540,2028-02-27 17:00:00,17.089744355485248
5541,2028-02-27 17:15:00,17.086411365167443
5542,2028-02-27 17:30:00,17.181632366455112
5543,2028-02-27 17:45:00,17.204067513726347
5544,2028-02-27 18:00:00,19.106527044838714
5545,2028-02-27 18:15:00,19.40954891520584
5546,2028-02-27 18:30:00,19.62559980787434
5547,2028-02-27 18:45:00,19.84466679688256
5548,2028-02-27 19:00:00,19.93340461772092
5549,2028-02-27 19:15:00,20.185658450438734
5550,2028-02-27 19:30:00,20.3319198395949
5551,2028-02-27 19:45:00,20.340306981112708
5552,2028-02-27 20:00:00,21.658669894208618
5553,2028-02-27 20:15:00,21.247795807189437
5554,2028-02-27 20:30:00,21.075151313293542
5555,2028-02-27 20:45:00,20.959987729594907
5556,2028-02-27 21:00:00,22.52212454625247
5557,2028-02-27 21:15:00,22.25521880541411
5558,2028-02-27 21:30:00,21.950249390827803
5559,2028-02-27 21:45:00,21.88588035044972
5560,2028-02-27 22:00:00,23.682381308334687
5561,2028-02-27 22:15:00,23.748582904570306
5562,2028-02-27 22:30:00,23.9353078158525
5563,2028-02-27 22:45:00,24.073964852455244
5564,2028-02-27 23:00:00,25.668561759337464
5565,2028-02-27 23:15:00,25.760827609540204
5566,2028-02-27 23:30:00,25.851676704931986
5567,2028-02-27 23:45:00,25.87918464631829
5568,2028-02-28 00:00:00,25.881338057301395
5569,2028-02-28 00:15:00,25.84903784400322
5570,2028-02-28 00:30:00,25.92564236542788
5571,2028-02-28 00:45:00,26.044467446906424
5572,2028-02-28 01:00:00,26.165260898337475
5573,2028-02-28 01:15:00,26.148679770216923
5574,2028-02-28 01:30:00,26.173291443332907
5575,2028-02-28 01:45:00,26.393353580684508
5576,2028-02-28 02:00:00,26.774833161199584
5577,2028-02-28 02:15:00,27.176210216497765
5578,2028-02-28 02:30:00,27.601084465606906
5579,2028-02-28 02:45:00,28.029016644293215
5580,2028-02-28 03:00:00,28.456633482224277
5581,2028-02-28 03:15:00,28.755732586600537
5582,2028-02-28 03:30:00,29.074977009780905
5583,2028-02-28 03:45:00,29.596494870081372
5584,2028-02-28 04:00:00,31.48602532623529
5585,2028-02-28 04:15:00,31.826426202050364
5586,2028-02-28 04:30:00,32.18505027052388
5587,2028-02-28 04:45:00,32.55591933593577
5588,2028-02-28 05:00:00,31.51731885564579
5589,2028-02-28 05:15:00,31.842285691827076
5590,2028-02-28 05:30:00,32.15145562222891
5591,2028-02-28 05:45:00,32.55002013560243
5592,2028-02-28 06:00:00,32.88850048725129
5593,2028-02-28 06:15:00,33.129262797890114
5594,2028-02-28 06:30:00,33.347279563476874
5595,2028-02-28 06:45:00,33.39563698641569
5596,2028-02-28 07:00:00,32.11540617182069
5597,2028-02-28 07:15:00,31.978965759886897
5598,2028-02-28 07:30:00,31.68518401690698
5599,2028-02-28 07:45:00,31.322899460985056
5600,2028-02-28 08:00:00,29.60732168801014
5601,2028-02-28 08:15:00,29.102904495566293
5602,2028-02-28 08:30:00,28.472618887585917
5603,2028-02-28 08:45:00,28.002068537545725
5604,2028-02-28 09:00:00,27.568023312069005
5605,2028-02-28 09:15:00,27.21217429920096
5606,2028-02-28 09:30:00,26.678982850232913
5607,2028-02-28 09:45:00,26.108159657952083
5608,2028-02-28 10:00:00,22.916837808552028
5609,2028-02-28 10:15:00,22.221565803725987
5610,2028-02-28 10:30:00,20.961614945408154
5611,2028-02-28 10:45:00,19.773739207411786
5612,2028-02-28 11:00:00,0.0
5613,2028-02-28 11:15:00,0.0
5614,2028-02-28 11:30:00,0.0
5615,2028-02-28 11:45:00,0.0
5616,2028-02-28 12:00:00,0.0
5617,2028-02-28 12:15:00,0.0
5618,2028-02-28 12:30:00,0.0
5619,2028-02-28 12:45:00,3.300348797355313
5620,2028-02-28 13:00:00,26.41817593189821
5621,2028-02-28 13:15:00,26.60421476685301
5622,2028-02-28 13:30:00,25.903230637294087
5623,2028-02-28 13:45:00,24.00768837945113
5624,2028-02-28 14:00:00,19.973425696913615
5625,2028-02-28 14:15:00,18.970374173051493
5626,2028-02-28 14:30:00,17.94647455979942
5627,2028-02-28 14:45:00,17.35308766493411
5628,2028-02-28 15:00:00,16.94206932770077
5629,2028-02-28 15:15:00,16.78431226518707
5630,2028-02-28 15:30:00,16.43990391317428
5631,2028-02-28 15:45:00,16.07936590645007
5632,2028-02-28 16:00:00,15.748126644322667
5633,2028-02-28 16:15:00,15.517393793040013
5634,2028-02-28 16:30:00,15.299177029218548
5635,2028-02-28 16:45:00,15.343400775578367
5636,2028-02-28 17:00:00,17.100053123706253
5637,2028-02-28 17:15:00,17.096718122882965
5638,2028-02-28 17:30:00,17.19199656278479
5639,2028-02-28 17:45:00,17.21444524324461
5640,2028-02-28 18:00:00,19.11805236404282
5641,2028-02-28 18:15:00,19.421257021358812
5642,2028-02-28 18:30:00,19.63743823888941
5643,2028-02-28 18:45:00,19.856637372110413
5644,2028-02-28 19:00:00,21.46776181286615
5645,2028-02-28 19:15:00,21.725327214778485
5646,2028-02-28 19:30:00,21.86144103650132
5647,2028-02-28 19:45:00,21.8311793954552
5648,2028-02-28 20:00:00,20.242247923639187
5649,2028-02-28 20:15:00,19.919584271115898
5650,2028-02-28 20:30:00,19.785579900335986
5651,2028-02-28 20:45:00,19.707915010912238
5652,2028-02-28 21:00:00,19.55277914277753
5653,2028-02-28 21:15:00,19.323630791571137
5654,2028-02-28 21:30:00,19.10041140191634
5655,2028-02-28 21:45:00,19.048982521573873
5656,2028-02-28 22:00:00,19.160301474930492
5657,2028-02-28 22:15:00,19.233320588343737
5658,2028-02-28 22:30:00,19.412664110376618
5659,2028-02-28 22:45:00,19.538761537775706
5660,2028-02-28 23:00:00,19.47929816088849
5661,2028-02-28 23:15:00,19.566309888424108
5662,2028-02-28 23:30:00,19.663230286065204
5663,2028-02-28 23:45:00,19.677509476511784
5664,2028-03-01 00:00:00,20.812647850251526
5665,2028-03-01 00:15:00,20.774846448374813
5666,2028-03-01 00:30:00,20.864497855740115
5667,2028-03-01 00:45:00,21.003560690242402
5668,2028-03-01 01:00:00,19.96228798345699
5669,2028-03-01 01:15:00,19.957426927447862
5670,2028-03-01 01:30:00,19.98463702917389
5671,2028-03-01 01:45:00,20.20834644865791
5672,2028-03-01 02:00:00,20.613851120183032
5673,2028-03-01 02:15:00,21.008318801548334
5674,2028-03-01 02:30:00,21.480791068520947
5675,2028-03-01 02:45:00,21.966962425808628
5676,2028-03-01 03:00:00,22.467626758740145
5677,2028-03-01 03:15:00,22.83188978738855
5678,2028-03-01 03:30:00,23.236926078324633
5679,2028-03-01 03:45:00,23.84366121381323
5680,2028-03-01 04:00:00,24.398222157050686
5681,2028-03-01 04:15:00,24.82407714410548
5682,2028-03-01 04:30:00,25.26551097750732
5683,2028-03-01 04:45:00,25.69542177214203
5684,2028-03-01 05:00:00,26.056650461137473
5685,2028-03-01 05:15:00,26.443397004795013
5686,2028-03-01 05:30:00,26.829875357909174
5687,2028-03-01 05:45:00,27.305466600041605
5688,2028-03-01 06:00:00,29.013238117041638
5689,2028-03-01 06:15:00,29.295005998142095
5690,2028-03-01 06:30:00,29.550154373772237
5691,2028-03-01 06:45:00,29.606747779091876
5692,2028-03-01 07:00:00,28.213222912082717
5693,2028-03-01 07:15:00,28.05465768444344
5694,2028-03-01 07:30:00,27.74772324302791
5695,2028-03-01 07:45:00,27.343426230420597
5696,2028-03-01 08:00:00,26.880183009521048
5697,2028-03-01 08:15:00,26.351407862142047
5698,2028-03-01 08:30:00,25.694350719776736
5699,2028-03-01 08:45:00,25.208311801384028
5700,2028-03-01 09:00:00,24.78254376520137
5701,2028-03-01 09:15:00,24.378265881073514
5702,2028-03-01 09:30:00,23.748583480717336
5703,2028-03-01 09:45:00,23.157132320899976
5704,2028-03-01 10:00:00,20.231096052571154
5705,2028-03-01 10:15:00,19.66033798921041
5706,2028-03-01 10:30:00,18.557281362425005
5707,2028-03-01 10:45:00,17.294668104201236
5708,2028-03-01 11:00:00,0.0
5709,2028-03-01 11:15:00,0.0
5710,2028-03-01 11:30:00,0.0
5711,2028-03-01 11:45:00,0.0
5712,2028-03-01 12:00:00,0.0
5713,2028-03-01 12:15:00,0.0
5714,2028-03-01 12:30:00,0.0
5715,2028-03-01 12:45:00,3.501745152630202
5716,2028-03-01 13:00:00,26.434102131105515
5717,2028-03-01 13:15:00,26.62025311958497
5718,2028-03-01 13:30:00,25.918846401694545
5719,2028-03-01 13:45:00,24.02216141606894
5720,2028-03-01 14:00:00,17.689592482466082
5721,2028-03-01 14:15:00,16.827581661877026
5722,2028-03-01 14:30:00,15.947350127516279
5723,2028-03-01 14:45:00,15.428658396004854
5724,2028-03-01 15:00:00,16.952282855379313
5725,2028-03-01 15:15:00,16.794430689009445
5726,2028-03-01 15:30:00,16.449814710397565
5727,2028-03-01 15:45:00,16.0890593533108
5728,2028-03-01 16:00:00,13.86986332404592
5729,2028-03-01 16:15:00,13.689716612096145
5730,2028-03-01 16:30:00,13.54290154274911
5731,2028-03-01 16:45:00,13.585839529105277
5732,2028-03-01 17:00:00,17.11036189192726
5733,2028-03-01 17:15:00,17.10702488059849
5734,2028-03-01 17:30:00,17.202360759114477
5735,2028-03-01 17:45:00,17.22482297276288
5736,2028-03-01 18:00:00,20.68614177606888
5737,2028-03-01 18:15:00,21.011042169831438
5738,2028-03-01 18:30:00,21.212699444671628
5739,2028-03-01 18:45:00,21.429110939603135
5740,2028-03-01 19:00:00,24.847644855630598
5741,2028-03-01 19:15:00,25.08095392211919
5742,2028-03-01 19:30:00,25.20424919019225
5743,2028-03-01 19:45:00,25.176837473580377
5744,2028-03-01 20:00:00,26.642617731680858
5745,2028-03-01 20:15:00,26.290902486858936
5746,2028-03-01 20:30:00,26.143115854612358
5747,2028-03-01 20:45:00,26.04453386957126
5748,2028-03-01 21:00:00,27.517750332963985
5749,2028-03-01 21:15:00,27.29271645328818
5750,2028-03-01 21:30:00,27.03559029262151
5751,2028-03-01 21:45:00,26.981319376799586
5752,2028-03-01 22:00:00,28.761822680206016
5753,2028-03-01 22:15:00,28.817057251064462
5754,2028-03-01 22:30:00,28.972849062909212
5755,2028-03-01 22:45:00,29.08853596937497
5756,2028-03-01 23:00:00,29.030899046726564
5757,2028-03-01 23:15:00,29.112408311731134
5758,2028-03-01 23:30:00,29.19266596149826
5759,2028-03-01 23:45:00,29.216966967023374
5760,2028-03-02 00:00:00,29.222681439489584
5761,2028-03-02 00:15:00,29.194146901184105
5762,2028-03-02 00:30:00,29.261820609345747
5763,2028-03-02 00:45:00,29.36679266093479
5764,2028-03-02 01:00:00,29.47350363714301
5765,2028-03-02 01:15:00,29.45885561734986
5766,2028-03-02 01:30:00,29.48059794916904
5767,2028-03-02 01:45:00,29.675004539178637
5768,2028-03-02 02:00:00,31.614457234932093
5769,2028-03-02 02:15:00,31.945401592693745
5770,2028-03-02 02:30:00,32.29571987606772
5771,2028-03-02 02:45:00,32.64855954311157
5772,2028-03-02 03:00:00,31.49774067009511
5773,2028-03-02 03:15:00,31.76196985252662
5774,2028-03-02 03:30:00,32.04399574581841
5775,2028-03-02 03:45:00,32.5047133590417
5776,2028-03-02 04:00:00,34.339579298260915
5777,2028-03-02 04:15:00,34.637789223407495
5778,2028-03-02 04:30:00,34.95196362281983
5779,2028-03-02 04:45:00,35.27686529950751
5780,2028-03-02 05:00:00,35.52474264535546
5781,2028-03-02 05:15:00,35.79268505986916
5782,2028-03-02 05:30:00,36.047602576837654
5783,2028-03-02 05:45:00,36.37622792884999
5784,2028-03-02 06:00:00,36.65531253458287
5785,2028-03-02 06:15:00,36.85382645541849
5786,2028-03-02 06:30:00,37.03358613055137
5787,2028-03-02 06:45:00,37.07345789564864
5788,2028-03-02 07:00:00,37.019592292574664
5789,2028-03-02 07:15:00,36.91334402685685
5790,2028-03-02 07:30:00,36.68457161293219
5791,2028-03-02 07:45:00,36.40245500956505
5792,2028-03-02 08:00:00,34.78106113606914
5793,2028-03-02 08:15:00,34.38235692230612
5794,2028-03-02 08:30:00,33.884163074108855
5795,2028-03-02 08:45:00,33.51222802732254
5796,2028-03-02 09:00:00,33.169147588184174
5797,2028-03-02 09:15:00,32.88787546175814
5798,2028-03-02 09:30:00,32.466427291603345
5799,2028-03-02 09:45:00,32.01523405807868
5800,2028-03-02 10:00:00,29.272981869284102
5801,2028-03-02 10:15:00,28.712827229906015
5802,2028-03-02 10:30:00,27.697732015081336
5803,2028-03-02 10:45:00,26.740704970825153
5804,2028-03-02 11:00:00,0.0
5805,2028-03-02 11:15:00,0.0
5806,2028-03-02 11:30:00,0.0
5807,2028-03-02 11:45:00,0.0
5808,2028-03-02 12:00:00,0.0
5809,2028-03-02 12:15:00,0.0
5810,2028-03-02 12:30:00,0.0
5811,2028-03-02 12:45:00,5.746772262057641
5812,2028-03-02 13:00:00,28.03169079874162
5813,2028-03-02 13:15:00,28.89499797527725
5814,2028-03-02 13:30:00,28.55484859431012
5815,2028-03-02 13:45:00,26.51961668044981
5816,2028-03-02 14:00:00,17.70025022950718
5817,2028-03-02 14:15:00,16.837720058724972
5818,2028-03-02 14:30:00,15.956958196430435
5819,2028-03-02 14:45:00,15.437953959966041
5820,2028-03-02 15:00:00,13.1981200000523
5821,2028-03-02 15:15:00,13.042145540305722
5822,2028-03-02 15:30:00,12.599063141930372
5823,2028-03-02 15:45:00,12.256808146656393
5824,2028-03-02 16:00:00,10.011574567035801
5825,2028-03-02 16:15:00,9.933523626254981
5826,2028-03-02 16:30:00,9.92980583193717
5827,2028-03-02 16:45:00,9.96978840946046
5828,2028-03-02 17:00:00,15.388962998720833
5829,2028-03-02 17:15:00,15.405482604390698
5830,2028-03-02 17:30:00,15.511347677959193
5831,2028-03-02 17:45:00,15.57005823268796
5832,2028-03-02 18:00:00,20.698604904686686
5833,2028-03-02 18:15:00,21.02370104666751
5834,2028-03-02 18:30:00,21.22547981736615
5835,2028-03-02 18:45:00,21.44202169737985
5836,2028-03-02 19:00:00,23.24116508222509
5837,2028-03-02 19:15:00,23.48758411658674
5838,2028-03-02 19:30:00,23.617807572033314
5839,2028-03-02 19:45:00,23.588855517884
5840,2028-03-02 20:00:00,25.04749021006485
5841,2028-03-02 20:15:00,24.674861489610045
5842,2028-03-02 20:30:00,24.51828723844977
5843,2028-03-02 20:45:00,24.413843408203192
5844,2028-03-02 21:00:00,27.534329415974483
5845,2028-03-02 21:15:00,27.309159956342974
5846,2028-03-02 21:30:00,27.05187888054297
5847,2028-03-02 21:45:00,26.99757526720735
5848,2028-03-02 22:00:00,27.094513507015574
5849,2028-03-02 22:15:00,27.153465895874476
5850,2028-03-02 22:30:00,27.31974391526352
5851,2028-03-02 22:45:00,27.443217650042975
5852,2028-03-02 23:00:00,29.048389781955333
5853,2028-03-02 23:15:00,29.12994815522109
5854,2028-03-02 23:30:00,29.21025415916767
5855,2028-03-02 23:45:00,29.23456980572931
5856,2028-03-03 00:00:00,29.24027711992383
5857,2028-03-03 00:15:00,29.211725400285474
5858,2028-03-03 00:30:00,29.27943985641698
5859,2028-03-03 00:45:00,29.38447511420694
5860,2028-03-03 01:00:00,29.491250343664472
5861,2028-03-03 01:15:00,29.476593503945754
5862,2028-03-03 01:30:00,29.498348927346665
5863,2028-03-03 01:45:00,29.69287257424713
5864,2028-03-03 02:00:00,30.030080959346677
5865,2028-03-03 02:15:00,30.38487772329554
5866,2028-03-03 02:30:00,30.760444730327514
5867,2028-03-03 02:45:00,31.13871484903802
5868,2028-03-03 03:00:00,31.516706218495564
5869,2028-03-03 03:15:00,31.781094499682784
5870,2028-03-03 03:30:00,32.06329020755859
5871,2028-03-03 03:45:00,32.52428522995494
5872,2028-03-03 04:00:00,34.36025598615589
5873,2028-03-03 04:15:00,34.65864547068192
5874,2028-03-03 04:30:00,34.973009042068234
5875,2028-03-03 04:45:00,35.298106349881934
5876,2028-03-03 05:00:00,35.54613294865089
5877,2028-03-03 05:15:00,35.81423669774679
5878,2028-03-03 05:30:00,36.0693077066929
5879,2028-03-03 05:45:00,36.39813093194588
5880,2028-03-03 06:00:00,35.434249360954084
5881,2028-03-03 06:15:00,35.64707092053034
5882,2028-03-03 06:30:00,35.83978658465455
5883,2028-03-03 06:45:00,35.8825320479203
5884,2028-03-03 07:00:00,34.60768557078786
5885,2028-03-03 07:15:00,34.486185882806126
5886,2028-03-03 07:30:00,34.22457428797872
5887,2028-03-03 07:45:00,33.90196115099606
5888,2028-03-03 08:00:00,29.660868015858085
5889,2028-03-03 08:15:00,29.155538559595065
5890,2028-03-03 08:30:00,28.52411304844619
5891,2028-03-03 08:45:00,28.052711684471753
5892,2028-03-03 09:00:00,24.812406079185845
5893,2028-03-03 09:15:00,24.407641050831504
5894,2028-03-03 09:30:00,23.777199899730125
5895,2028-03-03 09:45:00,23.18503605680774
5896,2028-03-03 10:00:00,17.41800374664142
5897,2028-03-03 10:15:00,16.97572704329164
5898,2028-03-03 10:30:00,16.036588569852352
5899,2028-03-03 10:45:00,14.705323293848675
5900,2028-03-03 11:00:00,0.0
5901,2028-03-03 11:15:00,0.0
5902,2028-03-03 11:30:00,0.0
5903,2028-03-03 11:45:00,0.0
5904,2028-03-03 12:00:00,0.0
5905,2028-03-03 12:15:00,0.0
5906,2028-03-03 12:30:00,0.0
5907,2028-03-03 12:45:00,4.426394411506932
5908,2028-03-03 13:00:00,12.480095325972837
5909,2028-03-03 13:15:00,11.294913310758202
5910,2028-03-03 13:30:00,9.320354781293323
5911,2028-03-03 13:45:00,8.267443708938966
5912,2028-03-03 14:00:00,7.675020874579138
5913,2028-03-03 14:15:00,7.329343769052191
5914,2028-03-03 14:30:00,6.969115032390997
5915,2028-03-03 14:45:00,6.776251612617478
5916,2028-03-03 15:00:00,6.570028806787337
5917,2028-03-03 15:15:00,6.406233235002859
5918,2028-03-03 15:30:00,6.080626860296004
5919,2028-03-03 15:45:00,5.744611718864034
5920,2028-03-03 16:00:00,6.674140868164508
5921,2028-03-03 16:15:00,6.6210127085042325
5922,2028-03-03 16:30:00,6.648619797709713
5923,2028-03-03 16:45:00,6.669718862199211
5924,2028-03-03 17:00:00,9.056190790542635
5925,2028-03-03 17:15:00,9.124072653147202
5926,2028-03-03 17:30:00,9.232744097936246
5927,2028-03-03 17:45:00,9.372359206279627
5928,2028-03-03 18:00:00,10.658436004358188
5929,2028-03-03 18:15:00,10.843313949914357
5930,2028-03-03 18:30:00,11.124826051638562
5931,2028-03-03 18:45:00,11.350679459766422
5932,2028-03-03 19:00:00,11.622191681687887
5933,2028-03-03 19:15:00,11.839712890900676
5934,2028-03-03 19:30:00,12.03189384576826
5935,2028-03-03 19:45:00,12.233024021150912
5936,2028-03-03 20:00:00,14.041193355408481
5937,2028-03-03 20:15:00,14.082082225965557
5938,2028-03-03 20:30:00,14.107153217662365
5939,2028-03-03 20:45:00,14.182600540416702
5940,2028-03-03 21:00:00,12.823435231711654
5941,2028-03-03 21:15:00,12.853944258988367
5942,2028-03-03 21:30:00,13.118829659653212
5943,2028-03-03 21:45:00,13.149032119813942
5944,2028-03-03 22:00:00,14.501892759514424
5945,2028-03-03 22:15:00,14.57270915701945
5946,2028-03-03 22:30:00,14.639157864719907
5947,2028-03-03 22:45:00,14.653044684592054
5948,2028-03-03 23:00:00,15.87584996722952
5949,2028-03-03 23:15:00,15.898096482904403
5950,2028-03-03 23:30:00,15.965061818250526
5951,2028-03-03 23:45:00,15.924960621183859
5952,2028-03-04 00:00:00,17.196235379611736
5953,2028-03-04 00:15:00,17.201547149634568
5954,2028-03-04 00:30:00,17.23968879871265
5955,2028-03-04 00:45:00,17.316127720846442
5956,2028-03-04 01:00:00,18.689344135730487
